FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
138496;6926087;B2-023;L0;-;1;0;32,246;-14,489;-595,619;0,089142099;0,064880239;-0,993903537;0,627276329;-0,778777891;0,005422491;-0,773678288;-0,623935534;-0,110119734;1,2012;0,8323;0,2060;L1;L0;1;0;-38,006;-22,509;-29,689;-0,265096296;-0,581621935;-0,769051285;0,759624767;0,365271077;-0,538095952;0,593880600;-0,726837647;0,344982417;0,3691;0,5408;0,0635;L2;L0;1;0;-50,673;-15,308;-69,044;-0,199755163;-0,798673197;-0,567643373;-0,369622478;0,597939915;-0,711229275;0,907456389;0,067742030;-0,414649152;0,5603;0,7184;0,0877;|;L0;0;1;32,843;-14,598;-595,207;705,9761;557,4480;0,448613748;-0,176458342;546,1151;568,2111;-0,294739733;-0,226506790;1;1;35,383;1,987;-616,130;725,3608;559,6624;0,538752929;-0,186754979;575,3446;570,6299;-0,158822703;-0,237753969;2;1;33,064;-36,669;-612,601;670,4905;556,0987;0,283605712;-0,170184153;519,6024;566,6189;-0,418023644;-0,219102784;3;1;44,190;-10,347;-571,473;717,4339;577,1512;0,501892567;-0,268078279;545,4928;587,8148;-0,297633699;-0,317663775;4;1;42,231;4,138;-597,831;732,7558;571,4420;0,573139623;-0,241530426;574,1374;582,3061;-0,164435974;-0,292048189;|;L1;0;1;56,455;-20,364;-549,229;706,5372;599,7049;0,451223066;-0,372952676;522,7900;609,6949;-0,403201360;-0,419406079;1;1;48,924;-32,189;-554,154;686,7995;586,8280;0,359442502;-0,313075037;506,1176;596,4954;-0,480728277;-0,358028643;2;1;68,064;-27,431;-543,356;696,0557;619,5155;0,402483840;-0,465071855;509,4991;629,0641;-0,465004317;-0,509473182;3;1;63,613;-35,175;-543,817;683,5278;612,0917;0,344229127;-0,430551538;497,4507;621,5511;-0,521029163;-0,474537463;4;1;77,412;-32,096;-539,965;688,8466;635,4811;0,368961499;-0,539312233;500,8285;644,5811;-0,505322674;-0,581626923;|;L2;0;1;95,412;-34,418;-539,186;684,5769;664,9202;0,349107661;-0,676203860;496,9356;673,6404;-0,523424237;-0,716752888;1;1;88,181;-34,266;-537,137;685,4800;653,7517;0,353306844;-0,624270297;496,3177;662,5249;-0,526297874;-0,665065553;2;1;98,779;-42,149;-538,680;671,9066;670,3604;0,290190643;-0,701500843;484,5336;678,9181;-0,581093953;-0,741294109;3;1;89,405;-49,543;-536,589;660,4076;655,5276;0,236720392;-0,632528460;471,8731;664,1560;-0,639965142;-0,672650181;|;
138496;6926087;B2-030;L0;-;1;0;-3,474;43,172;-532,843;0,384516154;-0,164966798;-0,908258379;0,920119451;-0,010750711;0,391490253;-0,074347317;-0,986240527;0,147655337;1,1122;1,6648;0,2536;L1;L0;1;0;-37,818;-22,268;-29,395;-0,290000810;-0,594215289;-0,750205119;0,737896686;0,360348363;-0,570664120;0,609432531;-0,719066928;0,333968176;0,4633;0,6300;0,0805;L2;L0;1;0;-50,819;-15,567;-68,737;-0,179604891;-0,829384861;-0,529020637;-0,360045191;0,555873751;-0,749247512;0,915483230;0,055902819;-0,398453675;0,5976;0,8641;0,0903;|;L0;0;1;-2,891;42,875;-532,713;785,6001;470,3607;0,818865581;0,228497898;613,2104;491,7816;0,017253418;0,128890519;1;1;7,347;67,012;-534,862;822,8492;487,4464;0,992073882;0,149049265;653,6446;509,5400;0,205272279;0,046313907;2;1;-9,249;42,382;-560,078;773,6789;460,5576;0,763431900;0,274081962;617,2541;481,8620;0,036056432;0,175016798;3;1;6,771;23,663;-516,408;760,8372;486,5483;0,703718052;0,153225498;576,9081;507,7814;-0,151552420;0,054491390;4;1;12,796;53,044;-523,520;805,9418;496,7623;0,913454391;0,105730529;628,4566;518,7184;0,088148173;0,003634340;|;L1;0;1;12,195;-2,301;-511,981;718,5860;495,9159;0,507249882;0,109666268;530,9874;516,4511;-0,365083383;0,014177167;1;1;1,085;-3,523;-521,568;713,6232;476,7111;0,484173039;0,198968337;532,4312;497,0411;-0,358369985;0,104433869;2;1;19,720;-14,031;-516,403;697,1810;508,5920;0,407716544;0,050722045;512,4811;528,8538;-0,451138027;-0,043495351;3;1;12,671;-17,606;-520,035;690,2341;496,3198;0,375413430;0,107788134;507,9949;516,4794;-0,471998776;0,014045715;4;1;26,290;-22,304;-519,211;682,2952;519,4703;0,338497746;0,000137906;499,5405;539,7522;-0,511311753;-0,094172546;|;L2;0;1;42,172;-30,011;-523,939;667,8800;545,8236;0,271467175;-0,122404947;488,4013;566,0048;-0,563108824;-0,216247456;1;1;35,269;-29,459;-520,491;669,7163;534,5252;0,280005749;-0,069866957;487,9900;554,7675;-0,565021504;-0,163993959;2;1;42,480;-36,566;-529,103;655,8018;545,5700;0,215303300;-0,121225355;479,8024;565,6685;-0,603093613;-0,214683603;3;1;30,844;-39,678;-530,931;650,4549;526,0278;0,190440360;-0,030354418;475,6924;545,8097;-0,622205159;-0,122340131;|;
138498;6926187;B2-023;L0;-;1;0;31,929;-13,920;-594,683;0,065835477;0,073578177;-0,995114035;0,626270266;-0,779437734;-0,016197948;-0,776821243;-0,622143931;-0,097394479;1,1629;0,8122;0,2012;L1;L0;1;0;-38,223;-22,408;-29,473;-0,255922887;-0,603229497;-0,755392382;0,753319463;0,365254183;-0,546899596;0,605816195;-0,709015907;0,360947616;0,3724;0,5496;0,0693;L2;L0;1;0;-52,839;-15,019;-68,782;-0,103585634;-0,802563158;-0,587505229;-0,373025901;0,578914716;-0,725058225;0,922020441;0,144049051;-0,359344093;0,5236;0,7132;0,0809;|;L0;0;1;32,503;-13,969;-594,263;707,1182;557,0402;0,453924462;-0,174562057;546,7739;567,7832;-0,291676454;-0,224516963;1;1;34,449;2,535;-615,322;726,3569;558,3895;0,543384488;-0,180836225;575,9534;569,3644;-0,155991685;-0,231869668;2;1;33,031;-36,119;-611,507;671,4516;556,1550;0,288074727;-0,170445717;520,0342;566,6547;-0,416016189;-0,219269172;3;1;44,098;-9,504;-570,713;718,9192;577,1215;0,508799101;-0,267939768;546,5566;587,7722;-0,292686600;-0,317465710;4;1;41,482;4,924;-597,149;734,1050;570,3938;0,579413140;-0,236656143;575,1391;581,3020;-0,159778226;-0,287379416;|;L1;0;1;56,595;-19,304;-548,518;708,3983;600,0459;0,459877003;-0,374538290;524,2135;610,0832;-0,396582290;-0,421211855;1;1;49,111;-31,192;-553,265;688,5593;587,2462;0,367625653;-0,315019878;507,3353;596,9655;-0,475066038;-0,360214621;2;1;68,259;-26,339;-542,637;697,9771;619,9807;0,411418648;-0,467235256;510,9626;629,5682;-0,458198694;-0,511817096;3;1;63,774;-34,050;-542,970;685,5146;612,5321;0,353467735;-0,432599101;498,8935;621,9994;-0,514320433;-0,476622341;4;1;77,585;-31,030;-539,020;690,7756;635,9726;0,377931527;-0,541597732;502,1567;645,1353;-0,499146379;-0,584204315;|;L2;0;1;95,915;-33,905;-537,543;685,7159;666,2057;0,354403793;-0,682181525;497,1057;674,9343;-0,522633590;-0,722769713;1;1;88,489;-33,389;-535,954;687,1427;654,5891;0,361038648;-0,628164374;497,2485;663,3549;-0,521969398;-0,668925146;2;1;98,769;-41,733;-536,546;672,9530;670,9799;0,295056632;-0,704381647;484,3036;679,5342;-0,582163279;-0,744159142;3;1;89,144;-48,679;-535,081;662,0705;655,5088;0,244452620;-0,632441016;472,5757;664,1768;-0,636697854;-0,672747261;|;
138498;6926187;B2-030;L0;-;1;0;-3,657;42,937;-531,746;0,362877339;-0,158381359;-0,918278488;0,928982398;-0,015586737;0,369795561;-0,072881689;-0,987254982;0,141477421;1,0855;1,6386;0,2493;L1;L0;1;0;-38,094;-22,170;-29,184;-0,280253112;-0,612702527;-0,738954537;0,731076467;0,362637719;-0,577945572;0,622081500;-0,702203317;0,346302049;0,4643;0,5982;0,0784;L2;L0;1;0;-52,998;-15,284;-68,479;-0,074903125;-0,837222822;-0,541707918;-0,358685233;0,529495414;-0,768751917;0,930448508;0,136720710;-0,339960324;0,5972;0,8382;0,0823;|;L0;0;1;-3,078;42,695;-531,641;785,7745;470,0633;0,819676226;0,229880547;612,7210;491,4280;0,014977705;0,130534769;1;1;6,605;67,046;-533,721;823,4759;486,2580;0,994987761;0,154575418;653,6029;508,3191;0,205078444;0,051991008;2;1;-9,214;41,949;-558,956;773,4523;460,6007;0,762378156;0,273881961;616,3793;481,8563;0,031988631;0,175043241;3;1;6,935;23,663;-515,230;761,3075;486,8561;0,705904709;0,151794280;576,6051;508,0921;-0,152961301;0,053046567;4;1;12,309;53,209;-522,360;806,7678;496,0055;0,917295409;0,109249357;628,5732;517,9250;0,088690230;0,007323826;|;L1;0;1;12,640;-2,275;-510,743;719,0272;496,7237;0,509301290;0,105909952;530,5963;517,2893;-0,366902253;0,010279796;1;1;1,511;-3,633;-520,354;713,8112;477,4436;0,485047127;0,195562302;531,8294;497,7613;-0,361168301;0,101085102;2;1;20,211;-14,028;-515,180;697,5243;509,5267;0,409312930;0,046375881;512,0192;529,7637;-0,453285711;-0,047726075;3;1;13,170;-17,614;-518,756;690,5557;497,2153;0,376909023;0,103624083;507,4834;517,3919;-0,474377390;0,009802441;4;1;26,775;-22,412;-517,889;682,4378;520,4142;0,339160886;-0,004250825;498,8275;540,6836;-0,514626931;-0,098503680;|;L2;0;1;42,679;-31,105;-522,720;666,2989;546,8526;0,264115013;-0,127189705;486,0868;566,9681;-0,573871311;-0,220726617;1;1;35,739;-29,872;-519,158;669,3113;535,4907;0,278122745;-0,074356836;486,7417;555,6854;-0,570826135;-0,168262078;2;1;42,415;-37,882;-527,410;653,9364;545,7018;0,206629111;-0,121838380;476,9402;565,7036;-0,616402868;-0,214846531;3;1;30,676;-40,241;-528,992;649,8820;525,9494;0,187776379;-0,029989728;473,9477;545,6629;-0,630318362;-0,121657315;|;
138500;6926287;B2-023;L0;-;1;0;32,775;-13,864;-594,164;0,039518803;0,080370377;-0,995981359;0,626647114;-0,778378725;-0,037946743;-0,778300494;-0,622629234;-0,081124460;1,1147;0,7787;0,1997;L1;L0;1;0;-38,637;-22,273;-29,086;-0,237941994;-0,631397896;-0,738051695;0,745707621;0,368126956;-0,555340156;0,622337330;-0,682509518;0,383245361;0,3719;0,5685;0,0619;L2;L0;1;0;-55,842;-14,662;-67,920;0,018838147;-0,799055799;-0,600961691;-0,367660489;0,553417811;-0,747365032;0,929769266;0,235028841;-0,283355880;0,4924;0,7203;0,0850;|;L0;0;1;33,301;-13,844;-593,822;707,3772;558,2672;0,455129054;-0,180267357;546,8231;569,0139;-0,291447752;-0,230239836;1;1;34,606;2,630;-614,935;726,5792;558,6499;0,544418475;-0,182046898;575,9984;569,6202;-0,155782333;-0,233058702;2;1;34,141;-36,007;-610,900;671,6799;557,8500;0,289136429;-0,178327548;519,9907;568,2764;-0,416218366;-0,226810352;3;1;45,247;-9,250;-570,371;719,3604;578,9804;0,510850890;-0,276583763;546,8339;589,5649;-0,291397216;-0,325801813;4;1;41,857;5,161;-596,789;734,5357;571,0023;0,581415996;-0,239485641;575,3993;581,8899;-0,158568224;-0,290112934;|;L1;0;1;57,891;-18,992;-548,143;708,9451;602,2110;0,462419813;-0,384606283;524,5701;612,2180;-0,394924141;-0,431138484;1;1;50,406;-30,900;-552,984;689,0431;589,3867;0,369875503;-0,324973337;507,6788;599,0459;-0,473468737;-0,369888530;2;1;69,516;-26,128;-542,258;698,3600;622,1163;0,413199193;-0,477166027;511,1565;631,6645;-0,457297123;-0,521565041;3;1;64,924;-33,750;-542,612;686,0356;614,4795;0,355890699;-0,441654486;499,2257;623,9280;-0,512775472;-0,485590162;4;1;78,755;-30,969;-538,484;690,9449;638,0075;0,378718968;-0,551060038;502,0493;647,1538;-0,499645570;-0,593590149;|;L2;0;1;97,217;-34,607;-536,009;684,8160;668,7678;0,350219193;-0,694095368;495,3930;677,4286;-0,530597562;-0,734367765;1;1;89,640;-33,645;-535,019;686,8651;656,7244;0,359747822;-0,638093228;496,4755;665,4497;-0,525563821;-0,678666241;2;1;99,462;-42,542;-534,630;671,9247;672,6544;0,290274979;-0,712167818;482,2229;681,1849;-0,591838515;-0,751834864;3;1;89,552;-48,914;-533,757;661,8707;656,5629;0,243523907;-0,637342650;471,6253;665,1454;-0,641117569;-0,677250969;|;
138500;6926287;B2-030;L0;-;1;0;-2,879;42,327;-531,584;0,338392729;-0,148120257;-0,929274314;0,938719422;-0,015650591;0,344326741;-0,065545458;-0,988845513;0,133747316;1,0142;1,5921;0,2076;L1;L0;1;0;-38,475;-22,037;-28,830;-0,263164499;-0,643070757;-0,719169277;0,720640059;0,364584210;-0,589708623;0,641422133;-0,673452564;0,367476927;0,4718;0,5750;0,0869;L2;L0;1;0;-56,041;-14,884;-67,604;0,050946002;-0,832584191;-0,551550605;-0,351333288;0,502024987;-0,790275796;0,934863319;0,234039480;-0,266938376;0,5595;0,7741;0,0922;|;L0;0;1;-2,342;42,179;-531,438;785,0261;471,2749;0,816196276;0,224246777;611,8011;492,6517;0,010700309;0,124844612;1;1;6,737;66,740;-533,401;823,1490;486,4831;0,993467962;0,153528537;653,0526;508,5355;0,202519492;0,050984881;2;1;-8,071;41,230;-558,626;772,4684;462,1647;0,757803117;0,266609321;615,1451;483,8867;0,026249572;0,165602068;3;1;8,045;23,245;-515,175;760,6147;488,7516;0,702683447;0,142980010;575,8445;510,0063;-0,156498193;0,044145786;4;1;12,723;52,987;-522,050;806,5483;496,7026;0,916274366;0,106008082;628,1354;518,6499;0,086654496;0,003952942;|;L1;0;1;13,938;-2,720;-510,630;718,2857;498,9869;0,505853495;0,095385929;529,7656;519,5286;-0,370764764;-0,000133035;1;1;2,807;-4,097;-520,189;713,0676;479,6482;0,481589330;0,185311012;530,9593;499,9655;-0,365214317;0,090835489;2;1;21,438;-14,582;-515,097;696,5853;511,6258;0,404946449;0,036614904;511,0260;531,8807;-0,457903982;-0,057570089;3;1;14,312;-18,086;-518,568;689,7917;499,1770;0,373356223;0,094501820;506,5954;519,3349;-0,478506165;0,000767633;4;1;27,836;-23,140;-517,742;681,2205;522,2381;0,333500279;-0,012732146;497,5304;542,4901;-0,520658562;-0,106903763;|;L2;0;1;43,506;-33,090;-522,492;662,9831;548,2778;0,248696217;-0,133816815;482,7032;568,3189;-0,589605055;-0,227008016;1;1;36,642;-31,053;-518,999;667,3256;537,0327;0,268888888;-0,081527232;484,6970;557,2091;-0,580334064;-0,175347415;2;1;42,543;-40,018;-526,759;650,4799;546,0145;0,190556468;-0,123292201;473,1741;565,8983;-0,633915610;-0,215752129;3;1;30,818;-41,468;-528,537;647,9123;526,2037;0,178617079;-0,031172218;471,7522;545,9200;-0,640527371;-0,122852967;|;
138501;6926337;B2-023;L0;-;1;0;33,409;-13,820;-594,036;0,028528459;0,082461958;-0,996185802;0,627173443;-0,777496397;-0,046398557;-0,778356988;-0,623457600;-0,073898724;1,1047;0,7764;0,1965;L1;L0;1;0;-38,860;-22,265;-28,902;-0,229948221;-0,648408720;-0,725734075;0,740776491;0,367017043;-0,562626590;0,631168762;-0,666981725;0,395931020;0,3783;0,5842;0,0597;L2;L0;1;0;-57,416;-14,653;-67,335;0,075870611;-0,794605362;-0,602366973;-0,363674956;0,540442220;-0,758724412;0,928431030;0,276630667;-0,247974389;0,4895;0,7441;0,0726;|;L0;0;1;33,938;-13,774;-593,686;707,4945;559,2366;0,455674412;-0,184775096;546,8803;569,9705;-0,291181751;-0,234687853;1;1;34,947;2,688;-614,781;726,6912;559,1583;0,544939225;-0,184411176;576,0430;570,1240;-0,155575132;-0,235401397;2;1;34,849;-35,930;-610,731;671,8008;558,8912;0,289698842;-0,183169278;520,0390;569,3190;-0,415993654;-0,231658451;3;1;46,015;-9,127;-570,378;719,5258;580,1487;0,511619948;-0,282016582;547,0156;590,7815;-0,290552377;-0,331458946;4;1;42,302;5,271;-596,761;734,6920;571,6607;0,582142581;-0,242547457;575,5490;582,5608;-0,157872378;-0,293232604;|;L1;0;1;58,712;-18,867;-548,040;709,1437;603,5626;0,463343139;-0,390891075;524,7285;613,5456;-0,394187489;-0,437311808;1;1;51,186;-30,776;-552,878;689,2394;590,6572;0,370788231;-0,330880858;507,8282;600,3017;-0,472773664;-0,375728057;2;1;70,243;-26,101;-542,063;698,4224;623,3431;0,413489116;-0,482870289;511,1277;632,8735;-0,457431101;-0,527186740;3;1;65,586;-33,673;-542,465;686,1692;615,5727;0,356511725;-0,446737906;499,2897;625,0353;-0,512478072;-0,490738948;4;1;79,417;-31,043;-538,168;690,8657;639,1837;0,378350584;-0,556529239;501,8125;648,2719;-0,500747065;-0,598789535;|;L2;0;1;97,867;-35,067;-535,215;684,1896;670,0721;0,347306540;-0,700160374;494,3497;678,6693;-0,535448862;-0,740137430;1;1;90,224;-33,904;-534,476;686,5250;657,8196;0,358166396;-0,643186214;495,8492;666,5348;-0,528476024;-0,683711624;2;1;99,786;-43,022;-533,613;671,2944;673,5096;0,287343840;-0,716144464;481,0340;681,9573;-0,597366700;-0,755426287;3;1;89,748;-49,134;-533,019;661,6111;657,1128;0,242316541;-0,639899575;470,9512;665,6179;-0,644251695;-0,679448427;|;
138501;6926337;B2-030;L0;-;1;0;-2,286;42,043;-531,580;0,327890233;-0,146335934;-0,933313339;0,942629321;-0,014945864;0,333506499;-0,062753159;-0,989122043;0,133039939;1,0091;1,5930;0,2019;L1;L0;1;0;-38,696;-22,024;-28,605;-0,252471715;-0,659469462;-0,708066425;0,717063376;0,363814419;-0,594524333;0,649675417;-0,657829080;0,381028548;0,4761;0,5632;0,0737;L2;L0;1;0;-57,604;-14,842;-66,974;0,107289565;-0,825494837;-0,554118419;-0,342458873;0,492545976;-0,800075235;0,933386774;0,275602494;-0,229852988;0,5336;0,7491;0,0905;|;L0;0;1;-1,748;41,929;-531,461;784,6086;472,2689;0,814255176;0,219624778;611,3712;493,6317;0,008701099;0,120287718;1;1;7,057;66,560;-533,343;822,8889;487,0104;0,992258594;0,151076636;652,7364;509,0661;0,201049284;0,048517453;2;1;-7,408;40,942;-558,605;772,0288;463,2108;0,755758967;0,261744769;614,6654;484,9369;0,024019333;0,160718482;3;1;8,823;23,038;-515,187;760,2531;490,0989;0,701001889;0,136714958;575,4728;511,3330;-0,158226567;0,037976552;4;1;13,170;52,854;-521,997;806,3500;497,4530;0,915352501;0,102518333;627,8879;519,4170;0,085503525;0,000385847;|;L1;0;1;14,723;-2,965;-510,683;717,8366;500,3528;0,503765331;0,089034597;529,3452;520,8775;-0,372719915;-0,006405418;1;1;3,577;-4,340;-520,152;712,6623;480,9184;0,479704888;0,179404245;530,5176;501,3184;-0,367268245;0,084544618;2;1;22,121;-14,920;-515,150;695,9837;512,7917;0,402149192;0,031193644;510,4609;533,0450;-0,460531829;-0,062984287;3;1;14,934;-18,345;-518,559;689,3454;500,2473;0,371281230;0,089525140;506,1434;520,3859;-0,480608231;-0,004119359;4;1;28,388;-23,617;-517,745;680,4007;523,1839;0,329688295;-0,017129929;496,7242;543,4132;-0,524407640;-0,111196404;|;L2;0;1;43,854;-34,170;-522,435;661,1665;548,8502;0,240249408;-0,136478330;480,8933;568,8911;-0,598021295;-0,229668519;1;1;37,027;-31,753;-518,993;666,1306;537,7071;0,263332137;-0,084662976;483,5255;557,8214;-0,585781403;-0,178194309;2;1;42,594;-41,127;-526,699;648,6296;546,1055;0,181952844;-0,123715773;471,3385;565,9470;-0,642450964;-0,215978678;3;1;30,874;-42,140;-528,359;646,8196;526,2858;0,173536317;-0,031554050;470,5809;546,0304;-0,645973731;-0,123366364;|;
138503;6926437;B2-023;L0;-;1;0;34,737;-13,713;-593,412;-0,005775525;0,095756473;-0,995388036;0,628892347;-0,773563268;-0,078065910;-0,777470938;-0,626442789;-0,055752779;1,0621;0,7361;0,1951;L1;L0;1;0;-39,304;-22,204;-28,445;-0,208837957;-0,683840115;-0,699106147;0,732022362;0,364723718;-0,575430162;0,648482822;-0,631932992;0,424418100;0,4018;0,6242;0,0620;L2;L0;1;0;-60,701;-14,589;-65,884;0,190774943;-0,772335317;-0,605890319;-0,358446880;0,519796176;-0,775453267;0,913849416;0,365116548;-0,177677099;0,4592;0,7309;0,0731;|;L0;0;1;35,219;-13,612;-593,221;707,8020;561,1959;0,457104206;-0,193885803;546,9725;571,9212;-0,290752859;-0,243758612;1;1;35,343;2,861;-614,158;727,0763;559,7810;0,546729682;-0,187306614;576,1437;570,7505;-0,155107016;-0,238314699;2;1;36,615;-35,698;-610,084;672,1936;561,5335;0,291525399;-0,195455892;520,1453;571,9170;-0,415499166;-0,243738967;3;1;47,636;-8,706;-569,914;720,2408;582,7889;0,514944567;-0,294293490;547,5098;593,2985;-0,288254362;-0,343162876;4;1;42,980;5,632;-596,253;735,3336;572,7405;0,585126427;-0,247568423;575,9528;583,6122;-0,155994425;-0,298121587;|;L1;0;1;60,563;-18,311;-547,646;710,0700;606,6271;0,467650296;-0,405141097;525,4634;616,5902;-0,390770197;-0,451469358;1;1;53,105;-30,293;-552,472;690,0359;593,8013;0,374491727;-0,345501200;508,4206;603,4204;-0,470019024;-0,390229802;2;1;72,053;-25,606;-541,520;699,2838;626,3982;0,417494521;-0,497076668;511,7119;635,9285;-0,454714781;-0,541392726;3;1;67,313;-33,137;-541,867;687,1040;618,5128;0,360858616;-0,460409519;499,9034;627,9488;-0,509624414;-0,504286967;4;1;81,124;-30,652;-537,390;691,6063;642,1488;0,381794450;-0,570316688;502,1384;651,2508;-0,499231593;-0,612641033;|;L2;0;1;99,554;-35,258;-533,391;684,1650;673,3785;0,347192342;-0,715535195;493,3271;681,9104;-0,540204051;-0,755208545;1;1;91,830;-33,711;-533,182;687,0424;660,8032;0,360571994;-0,657059822;495,6515;669,5089;-0,529395723;-0,697541520;2;1;100,907;-43,244;-531,529;671,2418;675,9776;0,287099251;-0,727621014;479,8051;684,3800;-0,603081185;-0,766692163;3;1;90,762;-48,896;-531,594;662,1918;659,1753;0,245016760;-0,649489930;470,7070;667,6580;-0,645387428;-0,688934897;|;
138503;6926437;B2-030;L0;-;1;0;-1,088;41,253;-531,417;0,297120844;-0,133138691;-0,945512185;0,953251551;-0,015731825;0,301768105;-0,055051643;-0,990972552;0,122240410;0,9842;1,5561;0,1896;L1;L0;1;0;-39,167;-21,933;-28,190;-0,230980988;-0,692473924;-0,683467371;0,707332120;0,362831217;-0,606658702;0,668078630;-0,623565051;0,406001936;0,4959;0,5531;0,0821;L2;L0;1;0;-60,864;-14,696;-65,574;0,226211996;-0,803873542;-0,550104955;-0,331179007;0,467629915;-0,819538119;0,916050544;0,367572566;-0,160442545;0,5282;0,7159;0,1014;|;L0;0;1;-0,579;41,209;-531,236;783,5349;474,2183;0,809262086;0,210559804;610,0938;495,5586;0,002761184;0,111327284;1;1;7,434;66,109;-532,956;822,3622;487,6354;0,989809204;0,148170313;651,9286;509,6981;0,197293146;0,045578708;2;1;-5,781;40,069;-558,512;770,7088;465,7622;0,749620810;0,249880808;613,2157;487,5243;0,017277918;0,148687115;3;1;10,434;22,516;-514,997;759,4330;492,8482;0,697188341;0,123930973;574,4877;514,1258;-0,162807089;0,024990026;4;1;13,890;52,509;-521,626;805,9549;498,6846;0,913515255;0,096791539;627,2233;520,6515;0,082413130;-0,005354692;|;L1;0;1;16,604;-3,517;-510,444;716,9431;503,6239;0,499610337;0,073823912;528,2752;524,1492;-0,377695271;-0,021618875;1;1;5,471;-4,968;-519,957;711,6451;484,1403;0,474974829;0,164422458;529,3478;504,5469;-0,372707786;0,069531908;2;1;23,938;-15,597;-514,889;694,8732;515,9322;0,396985422;0,016590140;509,1814;536,1758;-0,466481432;-0,077542468;3;1;16,698;-18,962;-518,180;688,3753;503,2768;0,366769930;0,075438013;504,9252;523,4082;-0,486272797;-0,018173245;4;1;30,060;-24,505;-517,359;678,9578;526,0626;0,322978969;-0,030515913;495,0524;546,2983;-0,532181431;-0,124612142;|;L2;0;1;45,176;-36,180;-521,809;657,8757;551,1738;0,224946912;-0,147283235;477,2952;571,1326;-0,614752107;-0,240091444;1;1;38,485;-33,053;-518,524;663,9987;540,2643;0,253418899;-0,096554224;481,1459;560,2958;-0,596846640;-0,189700551;2;1;43,328;-43,173;-525,637;645,3727;547,5014;0,166808070;-0,130206405;467,5237;567,2096;-0,660189702;-0,221849744;3;1;31,695;-43,380;-527,511;644,8799;527,8244;0,164516318;-0,038708624;468,1785;547,3586;-0,657145016;-0,129542426;|;
138505;6926537;B2-023;L0;-;1;0;36,626;-14,409;-592,836;-0,057655090;0,114187814;-0,991784772;0,632808704;-0,764189373;-0,124770777;-0,772158685;-0,634803707;-0,028199636;0,9811;0,6706;0,1892;L1;L0;1;0;-39,896;-22,127;-27,878;-0,182867648;-0,720701916;-0,668691387;0,721010089;0,364076775;-0,589569803;0,668359091;-0,589946480;0,453055489;0,4308;0,6784;0,0573;L2;L0;1;0;-64,680;-14,535;-63,844;0,332855159;-0,730499368;-0,596303712;-0,344983585;0,494189849;-0,797974135;0,877606842;0,471324800;-0,087516650;0,4153;0,6531;0,0746;|;L0;0;1;37,027;-14,228;-592,651;706,9618;563,9592;0,453197194;-0,206735307;545,8876;574,6366;-0,295797600;-0,256385321;1;1;35,818;2,316;-613,499;726,4401;560,5260;0,543771367;-0,190771000;575,2092;571,4682;-0,159452443;-0,241652116;2;1;39,129;-36,124;-609,501;671,6025;565,2651;0,288776486;-0,212807872;519,3340;575,5715;-0,419271989;-0,260732640;3;1;49,955;-9,049;-569,717;719,6910;586,3747;0,512388233;-0,310967568;546,9080;596,9414;-0,291052769;-0,360102327;4;1;43,904;5,316;-595,896;734,9353;574,1459;0,583274285;-0,254103494;575,3943;585,0152;-0,158591276;-0,304645889;|;L1;0;1;63,408;-18,508;-547,518;709,6897;611,2378;0,465882262;-0,426580813;525,0976;621,1583;-0,392471028;-0,472710888;1;1;56,084;-30,599;-552,265;689,4995;598,6108;0,371997460;-0,367865270;507,8556;608,1656;-0,472646512;-0,412294982;2;1;74,976;-25,756;-541,333;698,9802;631,2057;0,416083120;-0,519431487;511,4062;640,6608;-0,456136219;-0,563397809;3;1;70,231;-33,309;-541,754;686,7511;623,3003;0,359217547;-0,482671267;499,5881;632,6522;-0,511090268;-0,526157698;4;1;84,000;-30,900;-537,056;691,1664;646,9540;0,379748973;-0,592661162;501,6247;655,9523;-0,501620020;-0,634503278;|;L2;0;1;102,320;-36,117;-531,784;682,9515;678,3928;0,341549620;-0,738851638;491,3288;686,8301;-0,549496065;-0,778084794;1;1;94,628;-34,149;-532,333;686,3852;665,6690;0,357516231;-0,679685878;494,6328;674,2358;-0,534132667;-0,719521345;2;1;103,072;-44,130;-529,803;669,9853;680,0693;0,281256515;-0,746647154;477,6727;688,3681;-0,612996771;-0,785236573;3;1;92,916;-49,283;-530,629;661,6242;663,0172;0,242377746;-0,667355104;469,6827;671,3820;-0,650150646;-0,706251343;|;
