FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
172193;8610937;B2-023;L0;-;1;0;2,693;-41,047;-556,064;-0,239589611;-0,063708592;-0,968781727;0,590937290;-0,801286486;-0,093450979;-0,770318075;-0,594879132;0,229627700;0,8362;0,6581;0,1283;L1;L0;1;0;-43,342;-22,272;-19,989;0,167638955;-0,980292071;-0,104520989;0,713831932;0,193824432;-0,672960669;0,679956729;0,038204004;0,732256308;0,8072;1,1170;0,0678;L2;L0;1;0;-89,100;-22,045;-20,500;0,972044508;0,234780036;0,002794604;-0,115492691;0,488461942;-0,864908301;-0,204428259;0,840406608;0,501922126;0,3972;0,7838;0,0629;|;L0;0;1;2,782;-40,601;-556,610;674,1032;512,4027;0,300404874;0,033002483;494,5901;523,2006;-0,534330893;-0,017207990;1;1;-3,438;-25,673;-576,754;693,8793;502,8950;0,392363605;0,077213246;524,6258;513,8825;-0,394664993;0,026121323;2;1;1,056;-62,814;-570,661;637,1619;509,1776;0,128628017;0,047999269;466,7004;520,0290;-0,664018092;-0,002460029;3;1;21,386;-35,325;-537,536;685,7094;543,4545;0,354373775;-0,111388586;495,0171;553,9188;-0,532345341;-0,160047356;4;1;9,698;-22,263;-562,145;701,9163;523,6845;0,429735777;-0,019458004;524,7395;534,3766;-0,394136154;-0,069175977;|;L1;0;1;33,501;-45,776;-514,331;672,1400;565,9879;0,291276051;-0,216168699;467,8289;575,5906;-0,658770817;-0,260821148;1;1;23,437;-55,715;-519,050;654,5558;548,0094;0,209509268;-0,132568627;453,8933;557,8374;-0,723571364;-0,178268740;2;1;39,314;-55,170;-504,392;657,2576;577,2440;0,222072874;-0,268509795;447,3060;586,3578;-0,754202241;-0,310888540;3;1;31,486;-59,679;-505,519;649,3742;563,1096;0,185415243;-0,202784562;440,4280;572,6693;-0,786184668;-0,247237286;4;1;42,433;-62,192;-495,626;645,9446;583,9433;0,169467501;-0,299661525;430,8273;592,6844;-0,830827836;-0,340307343;|;L2;0;1;45,511;-74,659;-478,877;625,0091;592,1082;0,072117326;-0,337628122;399,6835;600,1062;-0,975646621;-0,374818902;1;1;44,602;-68,631;-484,688;635,5624;589,4869;0,121190188;-0,325439065;413,5945;597,8892;-0,910960547;-0,364509548;2;1;38,467;-78,937;-478,378;617,2884;578,8968;0,036215981;-0,276195111;392,0049;587,3892;-1,011352297;-0,315684950;3;1;32,661;-78,445;-487,076;617,6650;567,0766;0,037967086;-0,221231183;398,3658;575,8949;-0,981773999;-0,262236264;|;
172193;8610937;B2-030;L0;-;1;0;-47,089;1,107;-521,414;0,061302272;-0,299087206;-0,952254627;0,997701721;-0,009230903;0,067127243;-0,028867069;-0,954181132;0,297833945;0,8176;1,5162;0,1994;L1;L0;1;0;-43,316;-22,154;-19,706;0,177241628;-0,976864674;-0,119669606;0,712711304;0,211255371;-0,668889950;0,678695810;0,033265262;0,733665741;0,9311;1,2592;0,0913;L2;L0;1;0;-89,108;-22,309;-20,017;0,973332700;0,224253683;0,048308806;-0,070831146;0,494095343;-0,866517594;-0,218188917;0,839988141;0,496803300;0,4031;0,5650;0,0746;|;L0;0;1;-46,719;1,817;-521,124;722,9520;395,5244;0,527551835;0,576486636;542,7907;415,7822;-0,310198454;0,482287790;1;1;-45,320;27,311;-522,289;764,7870;398,6935;0,722084709;0,561750301;586,1213;418,7171;-0,108710752;0,468640378;2;1;-55,306;-0,248;-546,777;711,6658;385,3615;0,475070749;0,623744139;547,4616;405,5076;-0,288478538;0,530064756;3;1;-29,323;-15,205;-509,044;697,7730;423,5511;0,410469652;0,446162401;509,0766;443,8510;-0,466968932;0,351768000;4;1;-33,249;14,854;-513,886;747,3408;417,8598;0,640959914;0,472626958;562,3004;438,1006;-0,219478316;0,378507003;|;L1;0;1;-24,229;-42,099;-504,322;652,1619;431,6382;0,198377908;0,408557252;461,0575;451,7875;-0,690257556;0,314862938;1;1;-36,741;-41,645;-511,578;651,5869;410,5066;0,195704081;0,506819507;465,7001;430,8863;-0,668669533;0,412053808;2;1;-23,240;-56,728;-506,455;626,1321;433,2623;0,077339186;0,401005391;437,4154;453,5264;-0,800193263;0,306777312;3;1;-31,823;-56,562;-507,803;626,2914;418,3894;0,078080201;0,470164411;438,7133;438,7422;-0,794158232;0,375523970;4;1;-23,638;-68,397;-506,330;605,6761;432,3767;-0,017781201;0,405123215;417,8947;452,6575;-0,890964824;0,310817441;|;L2;0;1;-26,855;-89,415;-503,814;568,8333;426,2489;-0,189100189;0,433617799;381,8063;446,5378;-1,058775681;0,339274272;1;1;-24,947;-81,123;-503,764;583,4843;429,6541;-0,120973014;0,417783343;395,3749;450,0086;-0,995681661;0,323134953;2;1;-35,013;-90,317;-505,109;567,2809;412,0279;-0,196318610;0,499745126;381,4597;432,5454;-1,060387232;0,404338693;3;1;-39,420;-81,978;-508,920;581,7905;404,8893;-0,128848976;0,532939732;397,5939;425,5343;-0,985363380;0,436940534;|;
172195;8611037;B2-023;L0;-;1;0;-1,833;-41,230;-553,609;-0,234889512;-0,054570344;-0,970489049;0,590249674;-0,801273804;-0,097803959;-0,772290256;-0,595803969;0,220420940;0,8272;0,6641;0,1337;L1;L0;1;0;-43,322;-22,255;-20,039;0,166998997;-0,980014026;-0,108091830;0,712661208;0,195741448;-0,673646263;0,681340838;0,035465396;0,731106605;0,7904;1,1268;0,0706;L2;L0;1;0;-89,088;-21,955;-20,674;0,973004426;0,230786442;-0,000068967;-0,115330122;0,485977295;-0,866328478;-0,199903350;0,842949398;0,499474688;0,3989;0,7892;0,0736;|;L0;0;1;-1,740;-40,782;-554,148;674,3339;505,1573;0,301477549;0,066693417;493,4332;516,0137;-0,539710586;0,016211403;1;1;-7,837;-25,891;-574,400;694,1012;496,0494;0,393395558;0,109045350;523,6113;507,0890;-0,399382415;0,057711240;2;1;-3,252;-63,000;-568,242;637,2091;502,4152;0,128847332;0,079444438;465,4720;513,3717;-0,669730422;0,028496512;3;1;16,668;-35,414;-534,848;686,2161;535,7915;0,356729712;-0,075755534;493,8541;546,3072;-0,537753440;-0,124653613;4;1;5,150;-22,412;-559,619;702,3363;516,5045;0,431688832;0,013929062;523,7362;527,2745;-0,398801877;-0,036151376;|;L1;0;1;28,650;-45,845;-511,667;672,6396;557,8506;0,293599105;-0,178330337;466,5051;567,5677;-0,664926244;-0,223514902;1;1;18,649;-55,822;-516,455;654,8745;539,9552;0,210991482;-0,095116574;452,5033;549,8942;-0,730034828;-0,141333113;2;1;34,431;-55,216;-501,605;657,7487;568,9699;0,224356359;-0,230035180;445,8170;578,2158;-0,761125753;-0,273028571;3;1;26,633;-59,772;-502,797;649,7224;554,8067;0,187034048;-0,164175963;438,8785;564,5206;-0,793390015;-0,209345767;4;1;37,543;-62,263;-492,945;646,3215;575,5422;0,171219845;-0,260596077;429,2371;584,4243;-0,838222276;-0,301897782;|;L2;0;1;40,568;-74,747;-476,152;625,2498;583,3510;0,073236645;-0,296907264;397,8096;591,5702;-0,984360290;-0,335126220;1;1;39,651;-68,700;-481,943;635,9009;580,8099;0,122764412;-0,285091159;411,8378;589,4106;-0,919129118;-0,325084132;2;1;33,529;-79,054;-475,672;617,4244;570,0782;0,036848356;-0,235188639;390,0700;578,7471;-1,020349691;-0,275499169;3;1;27,762;-78,590;-484,372;617,7464;558,4190;0,038345932;-0,180973540;396,4651;567,3912;-0,990612218;-0,222694036;|;
172195;8611037;B2-030;L0;-;1;0;-51,591;0,549;-518,939;0,065797919;-0,291265747;-0,954376707;0,997304167;-0,011938037;0,072400845;-0,032481271;-0,956567691;0,289695045;0,8291;1,5306;0,2170;L1;L0;1;0;-43,329;-22,086;-19,781;0,177766018;-0,976266330;-0,123706486;0,709336820;0,214252184;-0,671518635;0,682085419;0,031623629;0,730588412;0,9324;1,2629;0,0947;L2;L0;1;0;-89,112;-22,142;-20,232;0,974362368;0,221117596;0,041532929;-0,074613373;0,491738155;-0,867540449;-0,212251784;0,842199855;0,495629483;0,4069;0,5736;0,0769;|;L0;0;1;-51,197;1,256;-518,626;722,8228;387,5230;0,526951025;0,613692904;541,2271;407,7586;-0,317468841;0,519597439;1;1;-49,708;26,737;-519,894;764,7854;390,9448;0,722077231;0,597781813;584,7375;410,8415;-0,115145590;0,505261984;2;1;-59,641;-0,860;-544,468;711,3519;377,9749;0,473611218;0,658091637;545,9655;398,0691;-0,295435337;0,564653647;3;1;-33,989;-15,788;-506,349;697,5594;415,1280;0,409476366;0,485329811;507,2048;435,3965;-0,475672708;0,391081380;4;1;-37,751;14,256;-511,303;747,3087;409,8246;0,640810505;0,509990470;560,6950;429,9543;-0,226943108;0,416387591;|;L1;0;1;-29,004;-42,705;-501,560;651,6888;422,9378;0,196177899;0,449014257;458,8793;443,1472;-0,700386456;0,355040524;1;1;-41,482;-42,212;-508,864;651,1646;401,9511;0,193740215;0,546602552;463,6828;422,2877;-0,678050051;0,452037156;2;1;-28,047;-57,340;-503,696;625,5108;424,5343;0,074450075;0,441590577;435,1328;444,9078;-0,810807473;0,346853545;3;1;-36,626;-57,153;-505,099;625,6966;409,6076;0,075314408;0,510999674;436,5237;430,1139;-0,804339908;0,415645385;4;1;-28,485;-68,991;-503,545;604,9811;423,5601;-0,021012708;0,446120678;415,5462;443,9890;-0,901885213;0,351126117;|;L2;0;1;-31,734;-90,007;-501,011;567,9410;417,3204;-0,193249169;0,475135035;379,2946;437,7653;-1,070454970;0,380066215;1;1;-29,825;-81,708;-500,973;582,6818;420,7298;-0,124704489;0,459281483;392,9332;441,2520;-1,007035690;0,363853090;2;1;-39,886;-90,905;-502,381;566,3857;403,0701;-0,200481671;0,541399256;379,0248;423,7617;-1,071709456;0,445183161;3;1;-44,257;-82,561;-506,177;580,9834;396,0130;-0,132602250;0,574214616;395,2486;416,8429;-0,996269135;0,477355728;|;
172197;8611137;B2-023;L0;-;1;0;-4,323;-43,120;-552,520;-0,232789417;-0,058600229;-0,970760063;0,592455928;-0,800126762;-0,093771738;-0,771236061;-0,596961622;0,220979095;0,8427;0,6683;0,1409;L1;L0;1;0;-43,306;-22,253;-20,051;0,167126974;-0,980024043;-0,107802828;0,713297188;0,195670503;-0,672993444;0,680643589;0,035579903;0,731750213;0,7892;1,1327;0,0651;L2;L0;1;0;-89,099;-21,958;-20,694;0,972955517;0,230986339;-0,001695082;-0,117247911;0,487519789;-0,865203665;-0,199023842;0,842003424;0,501417734;0,3971;0,7852;0,0777;|;L0;0;1;-4,226;-42,675;-553,152;671,5197;501,0940;0,288391648;0,085587938;490,1578;512,0287;-0,554941167;0,034741325;1;1;-10,276;-27,724;-573,227;691,5539;492,1882;0,381550800;0,127000017;520,5072;503,2881;-0,413816679;0,075385524;2;1;-5,856;-64,874;-567,177;634,4266;498,2592;0,115908513;0,098769652;462,2629;509,3107;-0,684652506;0,047380260;3;1;14,217;-37,409;-533,754;683,1832;531,7299;0,342626777;-0,056869248;490,2419;542,2656;-0,554550315;-0,105860212;4;1;2,748;-24,312;-558,478;699,6334;512,6529;0,419120271;0,031839033;520,4481;523,4545;-0,414091442;-0,018388343;|;L1;0;1;26,181;-47,920;-510,610;669,2931;553,5943;0,278038007;-0,158538518;462,5810;563,3835;-0,683173341;-0,204058431;1;1;16,127;-57,859;-515,456;651,5690;535,6063;0,195620653;-0,074894479;448,7090;545,6252;-0,747678075;-0,121482229;2;1;31,912;-57,345;-500,598;654,1972;564,5769;0,207841908;-0,209607714;441,7335;573,8657;-0,780114148;-0,252800301;3;1;24,112;-61,858;-501,780;646,2323;550,3640;0,170805202;-0,143517636;434,8738;560,1772;-0,812011715;-0,189148821;4;1;35,008;-64,400;-491,888;642,6719;571,0383;0,154249353;-0,239652997;425,0287;580,0160;-0,857791466;-0,281399520;|;L2;0;1;38,005;-76,947;-475,153;621,2937;578,6710;0,054840655;-0,275144987;393,3651;586,9492;-1,005027416;-0,313638969;1;1;37,108;-70,877;-480,931;632,0614;576,2199;0,104910406;-0,263747541;407,4814;584,8736;-0,939386365;-0,303987105;2;1;30,965;-81,228;-474,637;613,4923;565,3412;0,018564123;-0,213161461;385,6474;574,1241;-1,040914472;-0,254002213;3;1;25,178;-80,721;-483,366;613,9621;553,6787;0,020748844;-0,158930735;392,2224;562,8126;-1,010340894;-0,201403535;|;
172197;8611137;B2-030;L0;-;1;0;-54,683;-0,621;-519,041;0,068313454;-0,294958790;-0,953064838;0,997171528;-0,009822536;0,074514841;-0,031340321;-0,955459486;0,293453496;0,8304;1,5279;0,2285;L1;L0;1;0;-43,328;-22,042;-19,795;0,176930123;-0,976611556;-0,122170371;0,709144821;0,212570473;-0,672255470;0,682502275;0,032305757;0,730169147;0,9341;1,2599;0,0950;L2;L0;1;0;-89,117;-22,055;-20,270;0,974665392;0,220151148;0,039507533;-0,075462896;0,489947726;-0,868479462;-0,210553377;0,843495523;0,494148336;0,3918;0,5653;0,0788;|;L0;0;1;-54,280;0,083;-518,719;720,8181;382,2861;0,517629163;0,638044637;539,3985;402,4974;-0,325972017;0,544061983;1;1;-52,735;25,564;-519,953;762,8086;385,8144;0,712884931;0,621638158;582,8650;405,6702;-0,123852800;0,529308411;2;1;-62,846;-1,972;-544,558;709,5352;372,8047;0,465163552;0,682133112;544,3255;392,8563;-0,303061531;0,588893089;3;1;-37,072;-17,023;-506,518;695,3848;409,7308;0,399364505;0,510426901;505,2705;430,0213;-0,484666983;0,416076145;4;1;-40,773;13,044;-511,470;745,1952;404,6166;0,630982753;0,534207621;558,7630;424,7063;-0,235926925;0,440790675;|;L1;0;1;-32,140;-43,960;-501,841;649,4418;417,4056;0,185729267;0,474738946;456,9999;437,6485;-0,709125558;0,380609495;1;1;-44,657;-43,427;-509,107;649,0226;396,4054;0,183779935;0,572389773;461,8886;416,8575;-0,686393195;0,477287789;2;1;-31,239;-58,594;-504,011;623,2829;418,9102;0,064090712;0,467742455;433,3170;439,3679;-0,819251164;0,372614212;3;1;-39,819;-58,388;-505,358;623,5117;404,0282;0,065154578;0,536943638;434,7227;424,5785;-0,812714218;0,441385140;4;1;-31,702;-70,251;-503,830;602,7552;417,8898;-0,031363261;0,472487229;413,7328;438,4149;-0,910317363;0,377045597;|;L2;0;1;-34,980;-91,265;-501,383;565,7274;411,5629;-0,203542729;0,501907343;377,5913;432,1887;-1,078375669;0,405997349;1;1;-33,055;-82,955;-501,297;580,4774;415,0267;-0,134955239;0,485801048;391,1923;435,6408;-1,015130960;0,389945434;2;1;-43,145;-92,153;-502,759;564,1984;397,3473;-0,210652389;0,568010141;377,3615;418,1801;-1,079443949;0,471137522;3;1;-47,554;-83,785;-506,558;578,8420;390,2890;-0,142559785;0,600831152;393,6194;411,2227;-1,003844578;0,503489439;|;
172199;8611237;B2-023;L0;-;1;0;-0,907;-44,337;-552,977;-0,243107630;-0,064126042;-0,967877333;0,594188134;-0,798535646;-0,096339417;-0,766706686;-0,598522073;0,232233042;0,8451;0,6710;0,1310;L1;L0;1;0;-43,298;-22,265;-20,024;0,167066533;-0,979901242;-0,109006101;0,712980544;0,196435964;-0,673105976;0,680990100;0,034734253;0,731468396;0,7916;1,1308;0,0666;L2;L0;1;0;-89,079;-21,917;-20,779;0,974038707;0,226320294;-0,005265157;-0,117858992;0,487110587;-0,865351104;-0,193281803;0,843506017;0,501138448;0,4023;0,7929;0,0705;|;L0;0;1;-0,821;-43,895;-553,556;669,4202;506,5615;0,278628796;0,060163991;488,3634;517,4210;-0,563285141;0,009667394;1;1;-7,135;-28,870;-573,486;689,6705;497,0579;0,372792798;0,104355711;518,8016;508,1027;-0,421747770;0,052997632;2;1;-2,553;-66,047;-567,687;632,4642;503,4422;0,106783312;0,074668942;460,6672;514,3976;-0,692072321;0,023726139;3;1;17,829;-38,666;-534,486;680,8659;537,6741;0,331851308;-0,084509363;488,4768;548,1676;-0,562757778;-0,133304239;4;1;6,054;-25,502;-559,003;697,5626;517,8801;0,409491308;0,007532496;518,7275;528,6607;-0,422091960;-0,042597426;|;L1;0;1;30,080;-49,180;-511,433;666,8527;560,2910;0,266689875;-0,189678367;460,8486;569,9436;-0,691229163;-0,234562923;1;1;19,992;-59,136;-516,184;649,1649;542,2160;0,184441628;-0,105629462;446,9347;552,1062;-0,755928813;-0,151618961;2;1;35,941;-58,617;-501,516;651,6909;571,5995;0,196187525;-0,242262553;440,0583;580,7349;-0,787904028;-0,284742333;3;1;28,157;-63,168;-502,655;643,6858;557,4451;0,158963932;-0,176444486;433,1201;567,0786;-0,820166467;-0,221240291;4;1;39,164;-65,714;-492,899;640,0491;578,3848;0,142053124;-0,273814515;423,3561;587,1862;-0,865569349;-0,314740837;|;L2;0;1;42,469;-78,316;-476,278;618,5046;586,8274;0,041871560;-0,313072347;391,7197;594,8330;-1,012678379;-0,350298659;1;1;41,441;-72,233;-482,024;629,3113;584,0190;0,092122670;-0,300013252;405,8084;592,4880;-0,947166161;-0,339394003;2;1;35,476;-82,633;-475,651;610,6594;573,6390;0,005391168;-0,251746327;383,8728;582,1598;-1,049166534;-0,291368172;3;1;29,557;-82,112;-484,291;611,2147;561,6279;0,007973549;-0,195894873;390,4129;570,5141;-1,018755141;-0,237215470;|;
172199;8611237;B2-030;L0;-;1;0;-51,903;-2,041;-520,947;0,059197958;-0,298816750;-0,952472651;0,997936466;-0,006054370;0,063923041;-0,024867897;-0,954291305;0,297841725;0,8189;1,5105;0,2087;L1;L0;1;0;-43,310;-22,075;-19,773;0,177216218;-0,976201821;-0,124997670;0,711076319;0,214811959;-0,669497043;0,680415226;0,029762851;0,732222160;0,9383;1,2516;0,1009;L2;L0;1;0;-89,109;-22,028;-20,372;0,975425423;0,217584273;0,034674598;-0,078452685;0,490052350;-0,868155441;-0,205889338;0,844100574;0,495079591;0,3923;0,5504;0,0831;|;L0;0;1;-51,534;-1,337;-520,662;717,8252;387,2355;0,503712310;0,615029931;537,5249;407,4854;-0,334684035;0,520867868;1;1;-50,186;24,176;-521,651;759,8572;390,3335;0,699160947;0,600624361;580,8259;410,2864;-0,133334734;0,507843157;2;1;-60,128;-3,321;-546,393;706,8627;377,4781;0,452736473;0,660401971;542,6017;397,5861;-0,311077276;0,566899819;3;1;-34,107;-18,362;-508,610;692,4749;415,1314;0,385833360;0,485313820;503,6918;435,4219;-0,492007944;0,390963289;4;1;-38,085;11,710;-513,384;742,2351;409,4478;0,617218205;0,511742819;556,9321;429,6033;-0,244440585;0,418019507;|;L1;0;1;-28,906;-45,270;-504,118;646,6743;423,3290;0,172860399;0,447194936;455,7572;443,5451;-0,714904035;0,353190281;1;1;-41,430;-44,804;-511,286;646,2061;402,2669;0,170683342;0,545133973;460,4670;422,7598;-0,693003487;0,449841739;2;1;-27,874;-59,879;-506,424;620,6530;425,0613;0,051861475;0,439139942;432,3006;445,4506;-0,823977313;0,344329595;3;1;-36,457;-59,752;-507,780;620,7537;410,2227;0,052329791;0,508139447;433,5646;430,6999;-0,818099485;0,412920347;4;1;-28,203;-71,521;-506,281;600,2352;424,2983;-0,043081136;0,442687835;412,8549;444,7146;-0,914399592;0,347752278;|;L2;0;1;-31,231;-92,604;-504,028;563,2346;418,4823;-0,215134076;0,469732166;376,8831;438,9809;-1,081668555;0,374413936;1;1;-29,413;-84,293;-503,890;577,9173;421,7251;-0,146859403;0,454653450;390,3896;442,2539;-1,018863290;0,359194355;2;1;-39,373;-93,610;-505,414;561,5133;404,3617;-0,223138333;0,535393198;376,4540;425,0504;-1,083664028;0,439190465;3;1;-43,884;-85,237;-509,079;576,1245;397,0647;-0,155196260;0,569324284;392,5583;417,9100;-1,008778770;0,472393625;|;
172201;8611337;B2-023;L0;-;1;0;5,477;-44,300;-554,518;-0,252168820;-0,067170286;-0,965349180;0,595809319;-0,796851882;-0,100191481;-0,762510421;-0,600429205;0,240961881;0,8427;0,6644;0,1219;L1;L0;1;0;-43,273;-22,215;-20,026;0,167645921;-0,978956964;-0,116353375;0,713732981;0,201939209;-0,670675620;0,680058877;0,029390791;0,732568157;0,7978;1,1257;0,0686;L2;L0;1;0;-89,057;-21,612;-21,200;0,976446554;0,214820558;-0,020106078;-0,125131503;0,487919432;-0,863873101;-0,175767555;0,846041817;0,503308067;0,3984;0,7817;0,0653;|;L0;0;1;5,556;-43,876;-555,132;669,0513;516,8128;0,276913772;0,012495644;488,9061;527,5324;-0,560761544;-0,037350788;1;1;-0,990;-28,770;-574,964;689,4139;506,6145;0,371599747;0,059917383;519,3310;517,5623;-0,419285973;0,009010262;2;1;3,771;-65,962;-569,244;632,3147;513,3673;0,106088434;0,028516955;461,3551;524,1626;-0,688873645;-0,021681270;3;1;24,357;-38,629;-536,180;680,4382;548,4552;0,329862470;-0,134641699;489,1522;558,7523;-0,559617426;-0,182523009;4;1;12,319;-25,425;-560,522;697,2206;527,8041;0,407900576;-0,038613907;519,2688;538,5053;-0,419575106;-0,088374772;|;L1;0;1;36,854;-49,187;-513,318;666,3283;571,8334;0,264251595;-0,243350455;461,6899;581,3179;-0,687317188;-0,287453318;1;1;26,812;-59,186;-518,022;648,6525;553,8647;0,182058913;-0,159796037;447,6984;563,4705;-0,752377267;-0,204462774;2;1;42,887;-58,680;-503,622;651,0774;583,5832;0,193335081;-0,297986955;441,0310;592,5207;-0,783380793;-0,339546239;3;1;35,122;-63,290;-504,593;643,0323;569,5379;0,155925205;-0,232676140;433,9090;578,9415;-0,816498123;-0,276402850;4;1;46,271;-65,842;-495,095;639,3443;590,8316;0,138775932;-0,331691976;424,3677;599,3627;-0,860865284;-0,371361384;|;L2;0;1;50,068;-78,551;-478,632;617,6554;600,5263;0,037922579;-0,376772251;392,8415;608,1971;-1,007461850;-0,412441672;1;1;48,818;-72,436;-484,314;628,4872;597,2078;0,088290699;-0,361341182;406,8610;605,3244;-0,942271301;-0,399083474;2;1;43,154;-83,012;-477,936;609,5887;587,6183;0,000412384;-0,316750064;384,7163;595,7298;-1,045244075;-0,354468674;3;1;37,030;-82,444;-486,380;610,2677;575,0784;0,003569932;-0,258439698;391,1441;583,5964;-1,015354958;-0,298048256;|;
172201;8611337;B2-030;L0;-;1;0;-45,827;-2,809;-523,356;0,051178987;-0,300466591;-0,952418258;0,998516169;-0,002371848;0,054404361;-0,018605684;-0,953789391;0,299899361;0,8135;1,5031;0,1847;L1;L0;1;0;-43,264;-22,092;-19,785;0,177029536;-0,975388059;-0,131448384;0,711426296;0,219108259;-0,667730631;0,680097911;0,024692207;0,732705347;0,9429;1,2497;0,0952;L2;L0;1;0;-89,080;-21,827;-20,784;0,978368179;0,205762455;0,021389659;-0,083725377;0,488394444;-0,868597103;-0,189171263;0,848016910;0,495057122;0,3850;0,5442;0,0713;|;L0;0;1;-45,490;-2,106;-523,097;715,7802;397,7966;0,494202848;0,565920591;536,7896;418,1141;-0,338103373;0,471444660;1;1;-44,314;23,429;-523,880;757,7787;400,5024;0,689496128;0,553338768;579,8993;420,5990;-0,137643394;0,459889767;2;1;-54,063;-4,011;-548,739;705,1132;387,5816;0,444601149;0,613420389;541,9708;407,7938;-0,314010815;0,519433811;3;1;-27,887;-19,049;-511,169;690,5625;426,1796;0,376940526;0,433939959;503,3050;446,4933;-0,493806979;0,339481183;4;1;-32,098;11,001;-515,751;740,1743;419,9306;0,607635385;0,462997499;556,2043;440,2392;-0,247824863;0,368562505;|;L1;0;1;-22,429;-45,904;-506,774;645,0124;434,9274;0,165132828;0,393262759;455,7351;455,0833;-0,715006892;0,299537622;1;1;-34,962;-45,538;-514,066;644,3889;413,8343;0,162233529;0,491345476;460,2873;434,1806;-0,693838975;0,396735417;2;1;-21,239;-60,469;-509,271;619,1708;436,8921;0,044969227;0,384126822;432,5651;457,1893;-0,822747497;0,289744749;3;1;-29,842;-60,442;-510,616;619,1091;422,0513;0,044682402;0,453136635;433,6269;442,4448;-0,817809778;0,358306556;4;1;-21,448;-72,127;-509,360;598,8069;436,3907;-0,049722828;0,386458250;413,3170;456,6365;-0,912250922;0,292315412;|;L2;0;1;-24,055;-93,305;-507,349;561,8338;431,4276;-0,221647950;0,409536673;377,5147;451,6580;-1,078731819;0,315465097;1;1;-22,427;-84,945;-507,088;576,5203;434,3175;-0,153355787;0,396098596;390,9616;454,6003;-1,016203678;0,301783681;2;1;-32,183;-94,481;-508,768;559,8302;417,3815;-0,230964563;0,474851121;376,8036;437,7804;-1,082038186;0,379996098;3;1;-36,901;-86,135;-512,306;574,3279;409,6851;-0,163550448;0,510639410;392,6851;430,2187;-1,008189062;0,415157898;|;
172203;8611437;B2-023;L0;-;1;0;7,581;-43,454;-556,840;-0,237625681;-0,063983756;-0,969247190;0,592353464;-0,800363403;-0,092389371;-0,769838561;-0,596091018;0,228087898;0,8413;0,6497;0,1259;L1;L0;1;0;-43,174;-22,166;-20,169;0,162153195;-0,978107172;-0,130432749;0,711450656;0,207480039;-0,671408964;0,683772115;0,016074644;0,729518540;0,8098;1,1204;0,0703;L2;L0;1;0;-88,953;-21,215;-22,324;0,981033424;0,187843401;-0,047835948;-0,135129106;0,485815922;-0,863552555;-0,138973183;0,853637949;0,501984768;0,3881;0,7609;0,0732;|;L0;0;1;7,663;-43,029;-557,363;669,9955;520,1607;0,281304296;-0,003072338;491,0617;530,8505;-0,550738262;-0,052780057;1;1;1,520;-28,012;-577,446;690,0528;510,4806;0,374570405;0,041939978;521,2534;521,4517;-0,410346538;-0,009075452;2;1;5,945;-65,218;-571,500;633,2184;516,7509;0,110290760;0,012783363;463,3983;527,5055;-0,679373089;-0,037225536;3;1;26,217;-37,765;-538,304;681,4140;551,3700;0,334400026;-0,148195721;491,3786;561,6790;-0,549264476;-0,196132377;4;1;14,635;-24,682;-562,918;697,8332;531,4137;0,410749518;-0,055398754;521,1996;542,0584;-0,410597082;-0,104896714;|;L1;0;1;38,467;-48,219;-515,359;667,6063;574,3900;0,270194363;-0,255238486;464,2483;583,8446;-0,675420523;-0,299202164;1;1;28,406;-58,229;-519,966;649,9895;556,4311;0,188276249;-0,171729404;450,2047;566,0334;-0,740723273;-0,216380380;2;1;44,446;-57,719;-505,557;652,4471;586,0657;0,199704013;-0,309530275;443,6383;594,9607;-0,771256736;-0,350892236;3;1;36,699;-62,367;-506,611;644,3555;572,0925;0,162078071;-0,244554949;436,5079;581,4504;-0,804413152;-0,288069526;4;1;47,820;-64,884;-497,036;640,7800;593,2990;0,145451963;-0,343165343;427,0680;601,8083;-0,848308583;-0,382733375;|;L2;0;1;51,940;-77,622;-480,695;619,1586;603,6013;0,044912488;-0,391071248;395,7556;611,2457;-0,993911484;-0,426617559;1;1;50,512;-71,508;-486,320;629,9335;599,9549;0,095015713;-0,374115253;409,6607;608,0391;-0,929252713;-0,411706909;2;1;45,109;-82,213;-479,906;610,8935;590,9319;0,006479605;-0,332158162;387,3723;598,9855;-1,032893854;-0,369607539;3;1;38,810;-81,661;-488,266;611,5283;578,1040;0,009431551;-0,272508554;393,6501;586,5245;-1,003701909;-0,311664037;|;
