FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
29796;1491087;B2-030;L0;-;1;0;-50,389;-26,063;-535,031;0,292461787;-0,352029252;-0,889124012;0,935160120;-0,089030693;0,342854320;-0,199854077;-0,931745105;0,303165642;1,0222;1,6662;0,1575;L1;L0;1;0;-41,548;-19,902;-23,884;0,038199831;-0,902518208;-0,428954143;0,663447897;0,343909477;-0,664502190;0,747246721;-0,259204852;0,611911091;0,8302;1,1082;0,0793;L2;L0;1;1;-81,414;-14,076;-43,702;0,916184519;-0,275531084;-0,291012971;-0,151409735;0,434355326;-0,887924852;0,371053931;0,857565200;0,356231537;0,1852;0,2013;0,0764;|;L0;0;1;-50,084;-25,662;-535,358;673,4877;391,5076;0,297542644;0,595164810;502,4856;411,9636;-0,497617053;0,500044112;1;1;-42,417;-1,894;-540,379;710,8979;405,2296;0,471500386;0,531357212;542,4428;425,6437;-0,311815862;0,436431854;2;1;-60,822;-29,232;-559,925;662,5236;377,9392;0,246559932;0,658257536;506,2148;398,8101;-0,480276181;0,561208103;3;1;-35,804;-43,651;-520,115;646,5119;413,0150;0,172105149;0,495155139;466,2290;433,6000;-0,666210036;0,399434772;4;1;-33,015;-15,027;-529,753;692,3669;419,2969;0,385331134;0,465944479;517,1572;439,7662;-0,429394234;0,370762302;|;L1;0;1;-33,932;-70,364;-514,849;601,4480;415,2933;-0,037441918;0,484560978;419,6909;435,7708;-0,882612398;0,389340941;1;1;-47,060;-69,445;-521,109;602,5020;393,6741;-0,032540673;0,585090519;425,0599;414,4004;-0,857646314;0,488713148;2;1;-33,383;-84,711;-517,838;576,4810;416,2767;-0,153538560;0,479988438;398,0459;436,9961;-0,983261566;0,383642967;3;1;-42,159;-84,913;-518,693;576,1766;401,4179;-0,154953970;0,549081560;398,5799;422,2391;-0,980778264;0,452263036;4;1;-33,125;-95,897;-518,641;557,2165;416,6715;-0,243118182;0,478152660;380,5754;437,4117;-1,064499429;0,381710625;|;L2;0;1;-30,463;-115,959;-518,894;522,7177;421,0708;-0,403537481;0,457695595;348,8633;441,6909;-1,211960755;0,361812148;1;1;-30,247;-107,837;-518,219;536,6488;421,4134;-0,338758219;0,456102479;361,2264;442,1023;-1,154472033;0,359899530;2;1;-38,012;-120,026;-519,973;515,9044;408,3399;-0,435219717;0,516894388;343,5147;429,0966;-1,236831531;0,420376040;3;1;-45,599;-112,741;-522,249;528,5726;395,8545;-0,376312482;0,574951587;356,7243;416,7745;-1,175407024;0,477673679;|;
29798;1491187;B2-023;L0;-;1;0;18,384;6,828;-605,602;0,062181435;-0,078426325;-0,994978784;0,612291702;-0,784271771;0,100083269;-0,788182936;-0,615440574;-0,000747356;1,0801;0,5525;0,1867;L1;L0;1;0;-41,362;-19,976;-24,461;0,008644442;-0,894860994;-0,446261219;0,666506595;0,337846043;-0,664551737;0,745449014;-0,291691366;0,599351244;0,6832;0,7773;0,0591;L2;L0;1;0;-78,435;-13,933;-47,287;0,813552003;-0,393667752;-0,427970606;-0,207901815;0,490420789;-0,846323983;0,543056142;0,777504438;0,317138576;0,1312;0,1844;0,0746;|;L0;0;1;18,731;6,789;-605,801;735,1935;536,2361;0,584474703;-0,077823063;580,1378;547,2033;-0,136534099;-0,128820212;1;1;20,401;22,645;-626,638;752,1949;537,8501;0,663531441;-0,085328107;606,9127;549,0388;-0,012031011;-0,137355467;2;1;15,532;-15,021;-621,752;700,3937;530,6018;0,422655887;-0,051623391;552,9297;541,5244;-0,263051811;-0,102413235;3;1;33,169;9,811;-583,068;745,3667;559,2946;0,631780326;-0,185044776;579,2077;570,2855;-0,140859307;-0,236152589;4;1;30,225;24,201;-608,979;759,1208;553,0907;0,695736692;-0,156196567;605,8594;564,1473;-0,016928793;-0,207609959;|;L1;0;1;41,700;-4,158;-560,777;729,8120;574,7385;0,559450938;-0,256859173;551,9189;585,1986;-0,267752164;-0,305498579;1;1;30,836;-12,753;-566,296;715,3165;556,9682;0,492046549;-0,174227298;540,4024;567,4117;-0,321303968;-0,222789433;2;1;47,188;-15,096;-552,896;714,3787;584,4122;0,487685793;-0,301841904;532,3603;594,4659;-0,358699671;-0,348591653;3;1;39,320;-19,666;-553,870;707,1057;571,4867;0,453866595;-0,241738232;525,5955;581,8341;-0,390156110;-0,289853421;4;1;51,213;-23,215;-546,407;702,7524;591,7013;0,433623777;-0,335735863;517,3352;601,5815;-0,428566340;-0,381678882;|;L2;0;1;61,540;-35,021;-535,413;685,4682;610,4274;0,353252098;-0,422812204;494,3591;619,5827;-0,535405293;-0,465384351;1;1;58,032;-29,232;-539,040;694,3596;604,0327;0,394597245;-0,393076983;505,0349;613,4779;-0,485762577;-0,436997061;2;1;57,242;-42,048;-533,147;674,3895;603,4972;0,301736209;-0,390586970;482,1841;612,8231;-0,592019097;-0,433952520;3;1;47,809;-42,200;-538,384;673,4969;587,1049;0,297585387;-0,314362800;484,1887;596,5575;-0,582697435;-0,358317600;|;
29798;1491187;B2-030;L0;-;1;0;-50,289;-25,762;-534,955;0,299959218;-0,350009580;-0,887421975;0,931829715;-0,091672239;0,351126165;-0,204249481;-0,932249695;0,298651394;1,0217;1,6742;0,1563;L1;L0;1;0;-41,351;-19,795;-24,097;0,014786557;-0,889225533;-0,457230040;0,662918114;0,351050851;-0,661288798;0,748545879;-0,293327891;0,594674546;0,8176;1,1439;0,0762;L2;L0;1;1;-78,572;-13,960;-46,756;0,828439961;-0,425204891;-0,364538108;-0,163780895;0,438501185;-0,883681238;0,535595976;0,791781227;0,293631467;0,1302;0,1841;0,0707;|;L0;0;1;-49,955;-25,409;-535,322;673,9119;391,7165;0,299515322;0,594193197;502,8772;412,1785;-0,495796249;0,499044953;1;1;-42,140;-1,686;-540,388;711,2305;405,6721;0,473047045;0,529299574;542,7730;426,1163;-0,310280325;0,434234019;2;1;-60,664;-28,967;-559,815;662,9620;378,1634;0,248598239;0,657215147;506,5797;399,0543;-0,478579476;0,560072349;3;1;-35,898;-43,352;-519,886;647,0632;412,8223;0,174669073;0,496051500;466,6213;433,4264;-0,664385786;0,400242159;4;1;-32,842;-14,829;-529,731;692,7010;419,5699;0,386884649;0,464674813;517,4696;440,0753;-0,427941291;0,369324699;|;L1;0;1;-33,989;-70,034;-514,694;602,0331;415,1815;-0,034721099;0,485081167;420,1481;435,6599;-0,880486106;0,389856360;1;1;-47,102;-69,299;-520,987;602,7644;393,5907;-0,031320545;0,585478452;425,2351;414,3067;-0,856831623;0,489148718;2;1;-33,168;-84,240;-517,749;577,2938;416,6465;-0,149758898;0,478268550;398,7455;437,3481;-0,980008632;0,382006434;3;1;-41,987;-84,801;-518,679;576,3682;401,7134;-0,154062661;0,547707839;398,7446;422,5263;-0,980012526;0,450927578;4;1;-32,535;-95,226;-518,918;558,3575;417,7220;-0,237812398;0,473267574;381,7867;438,4389;-1,058866959;0,376934229;|;L2;0;1;-27,568;-114,016;-519,839;526,0599;426,1251;-0,387996378;0,434193377;352,4119;446,6511;-1,195459445;0,338747438;1;1;-28,646;-106,368;-518,615;539,1649;424,2305;-0,327058241;0,443003169;363,7379;444,8272;-1,142793918;0,347228596;2;1;-34,241;-119,318;-521,130;517,1396;414,8925;-0,429475665;0,486425001;345,2186;435,5343;-1,228908313;0,390440552;3;1;-43,148;-113,172;-522,980;527,8363;400,1450;-0,379736007;0,555000813;356,4002;420,9114;-1,176913882;0,458437090;|;
29800;1491287;B2-023;L0;-;1;0;17,621;7,105;-605,853;0,077486699;-0,073886877;-0,994251749;0,605278731;-0,788950899;0,105802347;-0,792233216;-0,609997712;-0,016411046;1,0794;0,5650;0,1942;L1;L0;1;0;-41,083;-19,996;-24,670;-0,020072349;-0,884933713;-0,465284240;0,672247020;0,332528871;-0,661444249;0,740054758;-0,326062684;0,588219415;0,6496;0,7097;0,0563;L2;L0;1;0;-75,367;-14,574;-49,775;0,701374058;-0,517601625;-0,490064270;-0,196640592;0,520341463;-0,831009771;0,685132767;0,679215223;0,263172513;0,1779;0,3044;0,0655;|;L0;0;1;18,010;7,020;-605,953;735,5058;535,1843;0,585927029;-0,072931918;580,5170;546,1383;-0,134770750;-0,123868124;1;1;20,036;22,756;-626,996;752,2609;537,3191;0,663838336;-0,082858695;607,1371;548,5071;-0,010987484;-0,134883124;2;1;14,858;-14,867;-621,855;700,6071;529,6359;0,423648180;-0,047131799;553,1824;540,5632;-0,261876834;-0,097944112;3;1;32,062;10,227;-583,167;745,9920;557,6188;0,634687794;-0,177252629;579,8706;568,5967;-0,137776490;-0,228299785;4;1;29,628;24,373;-609,248;759,3046;552,1931;0,696591166;-0,152023139;606,1656;563,2737;-0,015504970;-0,203547647;|;L1;0;1;40,489;-3,549;-560,727;730,8138;572,8315;0,564109241;-0,247991365;552,8638;583,3237;-0,263358110;-0,296780292;1;1;29,705;-12,325;-566,225;716,0299;555,1740;0,495364103;-0,165884002;541,0516;565,6965;-0,318284975;-0,214813919;2;1;46,147;-14,211;-552,779;715,8479;582,7557;0,494517687;-0,294139192;533,7188;592,8651;-0,352382597;-0,341147701;3;1;38,355;-19,056;-553,624;708,1606;569,9877;0,458771672;-0,234767652;526,4750;580,3336;-0,386066358;-0,282876063;4;1;50,470;-22,057;-546,534;704,6139;590,4999;0,442279578;-0,330149691;519,2131;600,3985;-0,419834227;-0,376177886;|;L2;0;1;62,115;-32,205;-536,720;689,8292;611,1321;0,373530786;-0,426089078;499,3791;620,4170;-0,512062282;-0,469264086;1;1;57,736;-27,110;-539,742;697,6903;603,4581;0,410084807;-0,390405337;508,6845;612,9429;-0,468792256;-0,434509549;2;1;59,235;-39,841;-534,212;677,7983;606,6436;0,317587172;-0,405217911;486,1601;615,9817;-0,573530625;-0,448639705;3;1;49,163;-41,196;-538,284;675,1293;589,3927;0,305176240;-0,325000950;485,7354;598,7825;-0,575505432;-0,368663790;|;
29800;1491287;B2-030;L0;-;1;0;-50,893;-25,210;-534,749;0,312021784;-0,347480676;-0,884250862;0,925208693;-0,100410783;0,365932438;-0,215942772;-0,932295476;0,290161791;1,0304;1,6753;0,1606;L1;L0;1;0;-41,056;-19,762;-24,347;-0,012414011;-0,878324652;-0,477903441;0,667927699;0,348389681;-0,657645207;0,744122625;-0,327368961;0,582332450;0,8008;1,1444;0,0836;L2;L0;1;1;-75,381;-14,382;-49,339;0,709305714;-0,560182778;-0,427879257;-0,168781056;0,454381214;-0,874671748;0,684396346;0,692627582;0,227746951;0,1748;0,3025;0,0786;|;L0;0;1;-50,543;-24,933;-535,115;674,7418;390,7206;0,303374592;0,598824197;503,5922;411,1830;-0,492471176;0,503674179;1;1;-42,434;-1,314;-540,503;711,7986;405,2170;0,475688551;0,531416008;543,4224;425,6526;-0,307260976;0,436390625;2;1;-61,226;-28,613;-559,630;663,5577;377,2579;0,251368103;0,661425723;507,0858;398,1361;-0,476225880;0,564342187;3;1;-36,782;-42,725;-519,352;648,2346;411,2659;0,180115861;0,503288546;467,4482;431,8653;-0,660540819;0,407501266;4;1;-33,322;-14,404;-529,594;693,4422;418,7525;0,390331097;0,468475954;518,1359;439,2712;-0,424843293;0,373063969;|;L1;0;1;-34,887;-69,311;-514,024;603,3595;413,5589;-0,028553545;0,492626300;421,0078;434,0648;-0,876488500;0,397273721;1;1;-47,989;-68,748;-520,313;603,7803;391,9677;-0,026596794;0,593025080;425,8150;412,7347;-0,854135144;0,496458768;2;1;-33,833;-83,401;-516,939;578,7898;415,4175;-0,142802463;0,483983393;399,6634;436,1491;-0,975740400;0,387581669;3;1;-42,656;-84,263;-517,901;577,3381;400,4707;-0,149552949;0,553486100;399,1957;421,2909;-0,977915159;0,456672271;4;1;-32,832;-94,210;-518,110;560,1228;417,1631;-0,229603974;0,475866387;382,9399;437,8361;-1,053504327;0,379737054;|;L2;0;1;-25,939;-111,354;-519,339;530,5860;428,8769;-0,366950092;0,421397234;356,2158;449,3781;-1,177771723;0,326066641;1;1;-28,150;-104,362;-517,742;542,5953;425,0291;-0,311106634;0,439289594;366,3519;445,5875;-1,130638834;0,343693336;2;1;-31,499;-117,719;-520,942;519,8256;419,5604;-0,416985964;0,464719018;347,4803;440,0917;-1,218391502;0,369248478;3;1;-41,532;-112,942;-522,562;528,1904;402,8461;-0,378089442;0,542440658;356,4226;423,5210;-1,176809963;0,446302378;|;
29802;1491387;B2-023;L0;-;1;0;17,332;7,093;-606,116;0,086064074;-0,070435670;-0,993796655;0,601820601;-0,791267821;0,108199812;-0,793980440;-0,607399417;-0,025710095;1,0945;0,5771;0,1935;L1;L0;1;0;-40,831;-20,064;-24,735;-0,041726544;-0,882316496;-0,468803260;0,677763262;0,319750427;-0,662115265;0,734095263;-0,345365409;0,584659626;0,6745;0,6838;0,0586;L2;L0;1;1;-72,410;-15,372;-51,161;0,557689119;-0,619626038;-0,552310075;-0,195091292;0,548906125;-0,812798532;0,806797518;0,561039783;0,185235329;0,2583;0,4683;0,0575;|;L0;0;1;17,765;6,979;-606,183;735,3939;534,7949;0,585406593;-0,071121168;580,5127;545,7887;-0,134791103;-0,122242566;1;1;19,962;22,691;-627,235;752,1066;537,2021;0,663120912;-0,082314765;607,0878;548,3922;-0,011216523;-0,134348726;2;1;14,648;-14,958;-622,156;700,4229;529,3180;0,422791653;-0,045653640;553,1346;540,2586;-0,262099307;-0,096527666;3;1;31,533;10,301;-583,293;746,0825;556,8042;0,635108625;-0,173464529;580,0188;567,7858;-0,137087720;-0,224529145;4;1;29,430;24,291;-609,498;759,1201;551,8736;0,695733658;-0,150537411;606,0951;562,9795;-0,015832946;-0,202179515;|;L1;0;1;39,931;-3,268;-560,896;731,2237;571,9550;0,566015342;-0,243915747;553,3550;582,4140;-0,261074323;-0,292549897;1;1;29,205;-12,209;-566,164;716,2374;554,4145;0,496328795;-0,162352332;541,2169;564,9067;-0,317516500;-0,211141099;2;1;45,644;-13,686;-552,836;716,6850;581,9479;0,498410423;-0,290382759;534,5652;592,0735;-0,348446681;-0,337466897;3;1;37,918;-18,804;-553,580;708,5849;569,2789;0,460744942;-0,231472070;526,8584;579,6669;-0,384283480;-0,279776005;4;1;50,093;-21,247;-546,550;705,9292;589,8730;0,448395832;-0,327234361;520,5011;599,8417;-0,413844770;-0,373588791;|;L2;0;1;62,658;-29,713;-538,212;693,5964;611,7505;0,391048249;-0,428965041;503,9372;621,1383;-0,490867020;-0,472618210;1;1;57,536;-25,315;-540,497;700,4620;603,0431;0,422973342;-0,388475368;511,8278;612,5318;-0,454175567;-0,432598034;2;1;61,321;-37,804;-535,699;680,8263;609,8018;0,331667079;-0,419903259;490,0255;619,2428;-0,555556253;-0,463803915;3;1;50,809;-40,405;-538,613;676,3233;592,0417;0,310728500;-0,337318876;487,1186;601,4616;-0,569073463;-0,381121522;|;
29802;1491387;B2-030;L0;-;1;0;-51,154;-24,978;-534,880;0,318769915;-0,345214956;-0,882730069;0,921611461;-0,104652915;0,373737986;-0,221400217;-0,932670575;0,284793859;1,0303;1,6788;0,1607;L1;L0;1;0;-40,825;-19,887;-24,381;-0,032430656;-0,873517650;-0,485710992;0,673083927;0,340159989;-0,656695674;0,738854708;-0,348221334;0,576919079;0,8252;1,1742;0,0822;L2;L0;1;0;-72,361;-15,262;-50,657;0,563548257;-0,668243664;-0,485658076;-0,171258811;0,480623406;-0,860041604;0,808135992;0,567848172;0,156411867;0,2385;0,3917;0,1007;|;L0;0;1;-50,774;-24,778;-535,256;674,9646;390,3761;0,304410166;0,600425983;503,9058;410,8150;-0,491012927;0,505385414;1;1;-42,515;-1,165;-540,694;711,9818;405,1099;0,476540398;0,531913822;543,7235;425,5471;-0,305860541;0,436880842;2;1;-61,438;-28,487;-559,739;663,7346;376,9471;0,252190999;0,662870804;507,3283;397,8196;-0,475098225;0,565813652;3;1;-37,241;-42,422;-519,346;648,7546;410,4734;0,182534066;0,506973705;467,9635;431,1020;-0,658144745;0,411050591;4;1;-33,516;-14,251;-529,805;693,6397;418,4683;0,391249579;0,469797361;518,4692;438,9580;-0,423293102;0,374520341;|;L1;0;1;-35,299;-68,884;-513,743;604,1327;412,8041;-0,024957964;0,496135926;421,5749;433,3484;-0,873851717;0,400604920;1;1;-48,407;-68,509;-520,077;604,2156;391,2082;-0,024572518;0,596556849;426,0975;412,0071;-0,852821674;0,499842175;2;1;-34,116;-82,879;-516,592;579,7117;414,9217;-0,138515771;0,486289153;400,3200;435,6137;-0,972686842;0,390071413;3;1;-42,988;-84,048;-517,566;577,7298;399,8597;-0,147731650;0,556327190;399,3667;420,6822;-0,977119738;0,459502602;4;1;-32,860;-93,544;-517,572;561,2804;417,0785;-0,224221313;0,476259946;383,6856;437,7207;-1,050037021;0,380273850;|;L2;0;0;-;-;-;-;-;-;-;-;-;-;-;1;1;-27,683;-102,593;-517,065;545,6313;425,8083;-0,296989324;0,435666607;368,7252;446,3095;-1,119602995;0,340335761;2;1;-28,711;-115,959;-521,110;522,8097;424,3422;-0,403109717;0,442483734;350,2315;444,7769;-1,205598713;0,347462199;3;1;-39,622;-112,641;-522,426;528,6750;406,0177;-0,375836201;0,527692913;356,7236;426,7330;-1,175410162;0,431366713;|;
29804;1491487;B2-023;L0;-;1;0;16,765;7,298;-606,260;0,100623268;-0,065688254;-0,992753752;0,593774766;-0,796671612;0,112897608;-0,798314779;-0,600832252;-0,041159673;1,1135;0,6074;0,2024;L1;L0;1;0;-40,371;-20,134;-25,054;-0,079794548;-0,870250858;-0,486103152;0,687725049;0,304943865;-0,658819776;0,721572649;-0,386875540;0,574160456;0,6587;0,6409;0,0639;L2;L0;1;0;-68,648;-16,184;-53,112;0,369292725;-0,700094455;-0,611138804;-0,199852880;0,582407895;-0,787946616;0,907569121;0,413120804;0,075163105;0,3370;0,5800;0,0629;|;L0;0;1;17,248;7,108;-606,228;735,5809;534,0468;0,586276172;-0,067642758;580,7172;545,0240;-0,133840000;-0,118686565;1;1;19,764;22,736;-627,502;752,1011;536,8940;0,663094980;-0,080882250;607,1997;548,1152;-0,010696182;-0,133060708;2;1;14,167;-14,927;-622,149;700,4790;528,6259;0,423052473;-0,042435233;553,1836;539,5802;-0,261871131;-0,093372753;3;1;30,610;10,707;-583,330;746,7063;555,4048;0,638009105;-0,166957187;580,6513;566,3909;-0,134146622;-0,218042575;4;1;29,042;24,406;-609,620;759,2587;551,3163;0,696378070;-0,147945966;606,2891;562,3947;-0,014930815;-0,199460315;|;L1;0;1;39,086;-2,529;-560,897;732,4049;570,6175;0,571507752;-0,237696447;554,5141;581,1163;-0,255684610;-0,286515703;1;1;28,474;-11,755;-565,981;717,0072;553,2875;0,499908504;-0,157111715;541,8678;563,7933;-0,314489894;-0,205963950;2;1;45,070;-12,521;-552,719;718,5849;581,0658;0,507244717;-0,286281022;536,3615;591,1999;-0,340093824;-0,333404752;3;1;37,509;-18,007;-553,272;709,9372;568,6877;0,467033157;-0,228722632;528,0065;579,0502;-0,378944972;-0,276908297;4;1;49,871;-19,693;-546,471;708,4608;589,5415;0,460167752;-0,325692896;522,9329;599,5457;-0,402537158;-0,372212490;|;L2;0;1;63,173;-26,407;-539,637;698,6874;612,3659;0,414721273;-0,431826238;509,7507;621,8288;-0,463834171;-0,475828809;1;1;57,331;-22,726;-541,162;704,5393;602,6103;0,441932754;-0,386462975;516,1972;612,1907;-0,433858011;-0,431011850;2;1;63,536;-34,791;-537,426;685,3909;613,1758;0,352892627;-0,435592480;495,5292;622,6294;-0,529964349;-0,479551826;3;1;52,795;-38,691;-539,118;678,9899;595,2074;0,323128143;-0,352039428;490,0362;604,7150;-0,555506639;-0,396249976;|;
29804;1491487;B2-030;L0;-;1;0;-51,593;-24,550;-534,736;0,329267562;-0,342818029;-0,879806042;0,915041760;-0,114057468;0,386897236;-0,232983797;-0,932451979;0,276137388;1,0401;1,6774;0,1551;L1;L0;1;0;-40,403;-19,936;-24,702;-0,070592642;-0,861893238;-0,502152093;0,681901881;0,325715352;-0,654919334;0,728029192;-0,388650943;0,564733513;0,8117;1,1745;0,0788;L2;L0;1;0;-68,667;-16,059;-52,592;0,381640339;-0,749251570;-0,541269560;-0,172459019;0,517588544;-0,838069201;0,908079588;0,413187832;0,068317476;0,3744;0,6226;0,0773;|;L0;0;1;-51,210;-24,454;-535,125;675,5293;389,6191;0,307036472;0,603946018;504,3998;410,0995;-0,488715753;0,508712209;1;1;-42,670;-0,893;-540,825;712,3818;404,8717;0,478400588;0,533021540;544,2093;425,3213;-0,303601642;0,437930966;2;1;-61,853;-28,293;-559,593;664,0702;376,2587;0,253751283;0,666072015;507,5948;397,1555;-0,473859362;0,568901904;3;1;-37,932;-41,852;-518,888;649,8165;409,2508;0,187471510;0,512658803;468,7268;429,8766;-0,654595503;0,416749008;4;1;-33,832;-13,933;-529,757;694,1808;417,9317;0,393765689;0,472292532;518,9872;438,4381;-0,420884536;0,376937744;|;L1;0;1;-35,814;-68,146;-513,126;605,4798;411,8635;-0,018694125;0,500509685;422,4753;432,3890;-0,869665027;0,405066101;1;1;-48,940;-68,137;-519,475;604,9189;390,2025;-0,021302279;0,601233206;426,4117;411,0248;-0,851360402;0,504409623;2;1;-34,229;-81,993;-515,634;581,2983;414,6294;-0,131138070;0,487648518;401,2123;435,3219;-0,968537800;0,391428278;3;1;-43,084;-83,592;-516,703;578,5635;399,5774;-0,143854700;0,557640228;399,6154;420,4008;-0,975963587;0,460811501;4;1;-32,527;-92,514;-516,606;563,0762;417,5554;-0,215870826;0,474042508;384,7482;438,1882;-1,045095893;0,378099842;|;L2;0;0;-;-;-;-;-;-;-;-;-;-;-;1;1;-26,927;-100,342;-515,921;549,5037;427,0753;-0,278982614;0,429774824;371,5764;447,4613;-1,106344884;0,334980185;2;1;-25,444;-113,398;-521,073;527,1480;429,8685;-0,382936709;0,416786535;354,0949;450,3125;-1,187633734;0,321721721;3;1;-37,089;-111,794;-522,248;530,0804;410,3127;-0,369301347;0,507721085;357,8272;430,9193;-1,170278658;0,411900145;|;
29806;1491587;B2-023;L0;-;1;0;16,622;7,254;-606,407;0,106614495;-0,063214993;-0,992288876;0,591245722;-0,798338719;0,114384373;-0,799413438;-0,598881586;-0,047738885;1,1271;0,6411;0,2020;L1;L0;1;0;-40,125;-20,177;-25,364;-0,104412411;-0,855590143;-0,507014354;0,695897134;0,301356987;-0,651852088;0,710510539;-0,420891285;0,563937319;0,6518;0,6344;0,0543;L2;L0;1;0;-65,962;-16,405;-54,435;0,209824141;-0,739604418;-0,639499128;-0,226059619;0,599640004;-0,767677610;0,951247012;0,305642224;-0,041375745;0,3805;0,6312;0,0553;|;L0;0;1;17,150;7,019;-606,283;735,4401;533,9034;0,585621692;-0,066975825;580,6018;544,8737;-0,134376790;-0,117987778;1;1;19,792;22,645;-627,637;751,9372;536,9312;0,662332796;-0,081054938;607,0953;548,1440;-0,011181923;-0,133194402;2;1;14,052;-15,049;-622,267;700,2859;528,4640;0,422154357;-0,041682726;553,0455;539,4027;-0,262513195;-0,092547381;3;1;30,306;10,729;-583,451;746,7124;554,9384;0,638037750;-0,164788768;580,7158;565,9160;-0,133846404;-0,215834517;4;1;28,944;24,369;-609,793;759,1575;551,1544;0,695907191;-0,147192894;606,2670;562,2485;-0,015033253;-0,198780729;|;L1;0;1;39,010;-2,372;-560,967;732,6333;570,4897;0,572569959;-0,237102289;554,7784;580,9945;-0,254455365;-0,285949264;1;1;28,519;-11,821;-566,033;716,8916;553,3714;0,499371089;-0,157501994;541,7829;563,8398;-0,314884567;-0,206180226;2;1;45,306;-12,133;-552,955;719,1361;581,4194;0,509807676;-0,287925301;537,0438;591,5562;-0,336921107;-0,335061528;3;1;37,916;-17,907;-553,301;710,0794;569,3285;0,467694146;-0,231702669;528,1697;579,7072;-0,378186002;-0,279963538;4;1;50,444;-19,082;-546,820;709,3465;590,4378;0,464286273;-0,329860955;524,0172;600,4252;-0,397494852;-0,376302302;|;L2;0;1;64,152;-24,706;-541,113;701,1035;613,6637;0,425956186;-0,437861409;513,0027;623,2399;-0,448712376;-0,482390543;1;1;57,841;-21,538;-542,022;706,2575;603,3155;0,449922368;-0,389742080;518,3972;612,9065;-0,423627970;-0,434340156;2;1;65,587;-33,196;-539,321;687,5682;616,1755;0,363017136;-0,449540887;498,8156;625,6752;-0,514682323;-0,493714635;3;1;54,860;-37,900;-540,201;680,0270;598,3844;0,327950505;-0,366812491;491,7230;607,9693;-0,547663156;-0,411382198;|;
29806;1491587;B2-030;L0;-;1;0;-51,740;-24,460;-534,793;0,334100578;-0,340783564;-0,878773786;0,912282816;-0,117409475;0,392371098;-0,236889990;-0,932781635;0,271664416;1,0504;1,6760;0,1538;L1;L0;1;0;-40,141;-19,923;-25,046;-0,095680647;-0,846915059;-0,523048847;0,688728269;0,323051374;-0,649069474;0,718678360;-0,422341914;0,552384578;0,8041;1,1992;0,0807;L2;L0;1;0;-66,072;-16,337;-54,000;0,253476265;-0,779459518;-0,572881002;-0,173830716;0,545878907;-0,819633516;0,951594801;0,307341957;0,002873340;0,3855;0,6767;0,0764;|;L0;0;1;-51,321;-24,443;-535,177;675,5345;389,4518;0,307060437;0,604724203;504,4408;409,9190;-0,488525507;0,509551767;1;1;-42,672;-0,873;-540,983;712,3676;404,8830;0,478334242;0,532968868;544,2887;425,3450;-0,303232355;0,437820812;2;1;-61,995;-28,285;-559,699;664,0601;376,0574;0,253704621;0,667008007;507,6486;396,9455;-0,473608827;0,569878304;3;1;-38,216;-41,709;-518,802;650,0793;408,7469;0,188693536;0,515001716;468,9364;429,3939;-0,653620529;0,418993379;4;1;-33,939;-13,859;-529,797;694,2920;417,7553;0,394282829;0,473113087;519,1263;438,2672;-0,420237928;0,377732497;|;L1;0;1;-35,821;-67,956;-513,109;605,8120;411,8522;-0,017149145;0,500562046;422,7799;432,3772;-0,868248551;0,405120841;1;1;-48,927;-68,205;-519,499;604,7993;390,2226;-0,021858267;0,601139700;426,3125;411,0537;-0,851821726;0,504275225;2;1;-33,865;-81,696;-515,586;581,8099;415,2772;-0,128758892;0,484636150;401,6512;435,9119;-0,966496942;0,388684712;3;1;-42,671;-83,605;-516,750;578,5332;400,3167;-0,143995735;0,554202125;399,6019;421,0829;-0,976025952;0,457639612;4;1;-31,766;-92,045;-516,691;563,8732;418,9112;-0,212164409;0,467737937;385,5191;439,4562;-1,041511027;0,372203883;|;L2;0;1;-21,115;-103,818;-518,470;543,4580;437,1809;-0,307095166;0,382783766;367,4060;457,4762;-1,125736974;0,288410511;1;1;-25,995;-99,106;-515,946;551,6277;428,6977;-0,269106038;0,422230827;373,5302;449,0535;-1,097259447;0,327576246;2;1;-22,857;-111,629;-521,918;530,1737;434,3488;-0,368867496;0,395953296;357,3114;454,7348;-1,172677190;0,301158042;3;1;-34,761;-111,172;-522,955;531,1374;414,2872;-0,364386167;0,489239618;359,1489;434,9431;-1,164132824;0,393189640;|;
