FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
62260;3114287;B2-023;L0;-;1;0;23,271;13,101;-628,252;-0,194732566;0,027883719;-0,980459956;0,704923374;-0,691079835;-0,159661200;-0,682028053;-0,722240376;0,114919864;1,0078;0,4867;0,1373;L1;L0;1;0;-42,074;-20,863;-21,217;0,227175723;-0,954073687;-0,195280800;0,671696754;0,298699929;-0,677939394;0,705134499;0,022841892;0,708705571;0,8386;1,0702;0,0662;L2;L0;1;0;-87,722;-16,403;-24,040;0,963047635;0,265848061;-0,043174775;-0,151541946;0,402339975;-0,902860777;-0,222652849;0,876040726;0,427759694;0,3603;0,5498;0,0581;|;L0;0;1;23,333;13,528;-628,938;738,8157;541,7791;0,601318035;-0,103597773;594,4868;552,8609;-0,069811221;-0,155128252;1;1;18,415;31,562;-645,977;759,1890;534,3704;0,696053819;-0,069147224;622,4213;545,6094;0,060084059;-0,121408662;2;1;24,014;-6,411;-646,287;707,4109;541,5855;0,455285517;-0,102697367;570,6205;552,4826;-0,180789653;-0,153368879;3;1;39,606;16,362;-607,708;747,9824;566,6784;0,643943335;-0,219379600;594,1360;577,8297;-0,071442791;-0,271233226;4;1;30,204;33,229;-630,407;765,5848;551,6185;0,725794175;-0,149351256;622,2677;562,8571;0,059369882;-0,201610341;|;L1;0;1;51,119;1,797;-587,119;731,7674;586,0102;0,568543375;-0,309272448;567,9857;596,6831;-0,193041379;-0,358901558;1;1;41,908;-7,114;-594,044;717,0891;571,2842;0,500289335;-0,240796619;556,6749;581,8737;-0,245636608;-0,290037783;2;1;57,060;-9,341;-579,200;716,7606;596,0509;0,498761698;-0,355961541;549,1512;606,4052;-0,280622058;-0,404109233;3;1;49,391;-13,671;-581,564;709,8790;583,8757;0,466762380;-0,299346788;543,3977;594,4252;-0,307375649;-0,348402365;4;1;60,212;-18,083;-572,514;704,8108;601,8328;0,443195343;-0,382847750;533,9463;611,9794;-0,351324698;-0,430029018;|;L2;0;1;63,513;-33,973;-559,543;682,5233;609,0723;0,339558119;-0,416511209;505,2921;618,6434;-0,484566829;-0,461016733;1;1;63,818;-26,613;-563,722;693,2921;608,9030;0,389633043;-0,415724172;518,0617;618,6464;-0,425188312;-0,461030942;2;1;56,254;-38,394;-559,939;675,6758;597,4105;0,307717446;-0,362283873;498,6789;607,1330;-0,515318339;-0,407493219;3;1;50,739;-35,934;-568,314;678,2513;587,5567;0,319693697;-0,316463681;505,5555;597,4303;-0,483341780;-0,362375698;|;
62260;3114287;B2-030;L0;-;1;0;-36,254;52,493;-543,121;0,179762067;-0,208388098;-0,961384418;0,972367563;0,185624346;0,141580096;0,148952747;-0,960269755;0,235998043;1,0693;1,7345;0,1842;L1;L0;1;0;-42,128;-20,625;-21,012;0,235506549;-0,948039507;-0,213910631;0,670878913;0,317831900;-0,670003259;0,703177182;0,014282024;0,710871208;0,9634;1,3034;0,0760;L2;L0;1;1;-87,773;-16,344;-23,828;0,966419624;0,256968796;0,000385442;-0,109148535;0,411847639;-0,904692279;-0,232636429;0,874270301;0,426065408;0,3783;0,4167;0,0735;|;L0;0;1;-35,834;53,236;-542,756;797,7732;417,5004;0,875470408;0,474298113;632,9081;437,6331;0,108847579;0,380680941;1;1;-31,305;77,596;-538,623;837,7432;424,8602;1,061330660;0,440075061;672,6347;445,3641;0,293576483;0,344731865;2;1;-42,461;56,123;-569,864;790,6492;409,7521;0,842343791;0,510327784;641,2212;430,3702;0,147503417;0,414453630;3;1;-21,894;32,698;-532,586;769,4161;438,9231;0,743609721;0,374682374;596,7140;459,5220;-0,059454903;0,278897621;4;1;-21,306;62,936;-532,016;818,0295;440,3854;0,969662383;0,367882911;647,2455;461,1845;0,175516585;0,271167022;|;L1;0;1;-19,601;5,300;-534,072;724,4324;442,4037;0,534435758;0,358497960;551,5934;462,8200;-0,269265634;0,263561842;1;1;-31,083;8,702;-541,771;727,5071;424,1423;0,548732879;0,443413298;559,6837;444,5289;-0,231645698;0,348615623;2;1;-19,546;-8,272;-539,843;700,6316;442,4741;0,423761737;0,358170344;531,1794;463,1491;-0,364190840;0,262031585;3;1;-28,064;-6,817;-541,705;702,5202;428,7721;0,432543698;0,421884536;534,3990;449,2185;-0,349219653;0,326809044;4;1;-20,884;-19,198;-542,688;682,1844;440,3200;0,337982650;0,368186963;514,5517;460,8931;-0,441509777;0,272522207;|;L2;0;1;-25,827;-39,486;-546,298;648,5828;432,2675;0,181735049;0,405631083;483,7603;452,7024;-0,584689745;0,310608703;1;1;-22,009;-31,999;-544,130;661,1105;438,3483;0,239988637;0,377355599;494,6549;458,9599;-0,534029725;0,281511238;2;1;-34,302;-39,102;-548,249;648,9084;418,7449;0,183248846;0,468511140;485,4313;439,1456;-0,576919472;0,373648075;3;1;-37,525;-29,613;-550,077;663,8366;413,8901;0,252665313;0,491086228;501,1921;434,2776;-0,503631545;0,396284007;|;
62262;3114387;B2-023;L0;-;1;0;23,422;13,208;-628,165;-0,195188931;0,027857744;-0,980369944;0,704858801;-0,691073671;-0,159972662;-0,681964333;-0,722247276;0,115254155;1,0052;0,4846;0,1407;L1;L0;1;0;-42,065;-20,863;-21,211;0,226749204;-0,954206651;-0,195126794;0,674043199;0,298359899;-0,675756714;0,703029561;0,021703409;0,710829373;0,8584;1,0612;0,0601;L2;L0;1;0;-87,740;-16,432;-24,097;0,963579488;0,263879674;-0,043383034;-0,151797431;0,406155171;-0,901107939;-0,220163826;0,874874559;0,431419048;0,3586;0,5539;0,0654;|;L0;0;1;23,486;13,636;-628,884;738,9762;542,0069;0,602064460;-0,104657266;594,6258;553,0751;-0,069164959;-0,156124020;1;1;18,553;31,666;-645,917;759,3419;534,5616;0,696765041;-0,070036574;622,5518;545,8033;0,060691073;-0,122310355;2;1;24,160;-6,311;-646,164;707,5678;541,7954;0,456015214;-0,103673733;570,7262;552,6889;-0,180298110;-0,154328451;3;1;39,765;16,474;-607,611;748,1652;566,9269;0,644793189;-0,220535025;594,2766;578,0644;-0,070788626;-0,272324582;4;1;30,350;33,349;-630,311;765,7755;551,8399;0,726680856;-0,150380473;622,4208;563,0628;0,060081825;-0,202567063;|;L1;0;1;51,288;1,930;-587,032;731,9835;586,2633;0,569548060;-0,310449414;568,1605;596,9662;-0,192228830;-0,360217600;1;1;42,104;-6,995;-593,822;717,3107;571,5880;0,501319799;-0,242209189;556,7881;582,2042;-0,245110136;-0,291574735;2;1;57,228;-9,220;-579,135;716,9554;596,3261;0,499667428;-0,357241300;549,3147;606,6667;-0,279861594;-0,405325175;3;1;49,564;-13,572;-581,499;710,0383;584,1478;0,467503077;-0,300612329;543,5250;594,7007;-0,306783602;-0,349683449;4;1;60,421;-17,928;-572,554;705,0343;602,1699;0,444234332;-0,384414909;534,1932;612,2769;-0,350176697;-0,431412658;|;L2;0;1;63,763;-33,842;-559,431;682,7427;609,4887;0,340578491;-0,418447685;505,4507;619,0567;-0,483829289;-0,462938885;1;1;64,045;-26,472;-563,665;693,5173;609,2653;0,390680642;-0,417408745;518,2568;619,0215;-0,424280985;-0,462774817;2;1;56,526;-38,283;-559,799;675,8673;597,8531;0,308607977;-0,364341840;498,7942;607,5947;-0,514781929;-0,409640451;3;1;51,004;-35,858;-568,248;678,3748;587,9709;0,320268044;-0,318389491;505,6455;597,8597;-0,482923374;-0,364372615;|;
62262;3114387;B2-030;L0;-;1;0;-36,083;52,424;-543,035;0,178860401;-0,208193746;-0,961594676;0,972453007;0,185897532;0,140631635;0,149479450;-0,960259065;0,235708341;1,0733;1,7302;0,1747;L1;L0;1;0;-42,123;-20,650;-20,987;0,235278868;-0,948225345;-0,213336706;0,671513991;0,317276624;-0,669630125;0,702647005;0,014291235;0,711395070;0,9669;1,3038;0,0751;L2;L0;1;1;-87,778;-16,334;-23,852;0,967080163;0,254471908;-0,000083557;-0,108498109;0,412032812;-0,904686201;-0,230182796;0,874913144;0,426078480;0,3752;0,4148;0,0803;|;L0;0;1;-35,670;53,158;-542,645;797,7006;417,7330;0,875132938;0,473216621;632,7592;437,9077;0,108155500;0,379404129;1;1;-31,154;77,532;-538,523;837,6956;425,1045;1,061109346;0,438938983;672,5181;445,5956;0,293034318;0,343655651;2;1;-42,290;56,071;-569,815;790,5908;410,0399;0,842072444;0,508989613;641,1289;430,5994;0,147074285;0,413387629;3;1;-21,703;32,633;-532,489;769,3490;439,2410;0,743297882;0,373204334;596,5794;459,8243;-0,060080775;0,277492151;4;1;-21,148;62,880;-531,923;817,9852;440,6355;0,969456176;0,366720081;647,1359;461,4452;0,175006950;0,269954914;|;L1;0;1;-19,403;5,250;-533,952;724,3888;442,7097;0,534232729;0,357074901;551,4700;463,1572;-0,269839590;0,261993964;1;1;-30,887;8,636;-541,667;727,4346;424,4617;0,548395964;0,441928287;559,5425;444,8312;-0,232302560;0,347209944;2;1;-19,343;-8,329;-539,752;700,5642;442,8130;0,423448317;0,356594715;531,0531;463,4631;-0,364777902;0,260571609;3;1;-27,858;-6,886;-541,595;702,4371;429,1098;0,432157619;0,420314216;534,2450;449,5344;-0,349935693;0,325340134;4;1;-20,671;-19,257;-542,595;682,1112;440,6468;0,337642297;0,366667351;514,4188;461,2489;-0,442127554;0,270867414;|;L2;0;1;-25,553;-39,550;-546,233;648,4890;432,6771;0,181298707;0,403726356;483,6240;453,1702;-0,585323486;0,308433685;1;1;-21,760;-32,054;-544,093;661,0268;438,7231;0,239599466;0,375612771;494,5450;459,3913;-0,534540731;0,279505681;2;1;-34,024;-39,197;-548,234;648,7565;419,2026;0,182542508;0,466383108;485,2667;439,5808;-0,577685054;0,371624235;3;1;-37,296;-29,711;-550,075;663,6786;414,2142;0,251930427;0,489578947;501,0283;434,6866;-0,504393448;0,394382098;|;
62264;3114487;B2-023;L0;-;1;0;23,123;13,214;-628,078;-0,192409116;0,029576984;-0,980868969;0,704784555;-0,691351076;-0,159098777;-0,682830479;-0,721913354;0,112176848;1,0073;0,4918;0,1392;L1;L0;1;0;-42,035;-20,856;-21,223;0,224630429;-0,953882315;-0,199122324;0,671378238;0,299605228;-0,677855419;0,706252386;0,018580558;0,707716278;0,8463;1,0635;0,0659;L2;L0;1;0;-87,683;-16,340;-24,487;0,966966515;0,249324411;-0,053038641;-0,153886892;0,405109836;-0,901224082;-0,203210688;0,879615461;0,430095405;0,3478;0,5420;0,0603;|;L0;0;1;23,198;13,641;-628,775;739,0173;541,6071;0,602255639;-0,102798007;594,6158;552,6738;-0,069211361;-0,154258354;1;1;18,329;31,659;-645,854;759,3553;534,2514;0,696827283;-0,068594081;622,5371;545,5026;0,060622525;-0,120911887;2;1;23,897;-6,300;-646,087;707,6034;541,4373;0,456180711;-0,102008548;570,7269;552,3327;-0,180294970;-0,152671984;3;1;39,399;16,481;-607,478;748,2217;566,3920;0,645056071;-0,218047661;594,2645;577,5580;-0,070844877;-0,269969634;4;1;30,075;33,340;-630,208;765,8001;551,4757;0,726795471;-0,148687165;622,3970;562,6663;0,059971133;-0,200723403;|;L1;0;1;50,860;1,948;-586,848;732,0708;585,6312;0,569954006;-0,307509916;568,1455;596,3595;-0,192298300;-0,357396787;1;1;41,696;-7,002;-593,760;717,3260;571,0190;0,501391033;-0,239563168;556,7670;581,5712;-0,245208429;-0,288631035;2;1;56,801;-9,199;-578,987;717,0350;595,6886;0,500037894;-0,354277170;549,3068;606,0472;-0,279898316;-0,402444665;3;1;49,155;-13,571;-581,313;710,0930;583,5621;0,467757243;-0,297888621;543,4759;594,0884;-0,307012108;-0,346835979;4;1;60,000;-17,913;-572,394;705,1045;601,5467;0,444561138;-0,381517367;534,1678;611,6572;-0,350294799;-0,428530795;|;L2;0;1;63,582;-33,795;-559,326;682,8424;609,2200;0,341042019;-0,417197997;505,4853;618,7955;-0,483668277;-0,461724279;1;1;63,736;-26,436;-563,557;693,6051;608,8167;0,391088791;-0,415322749;518,2762;618,5432;-0,424190732;-0,460550950;2;1;56,406;-38,339;-559,693;675,8006;597,6852;0,308297786;-0,363561261;498,6691;607,4150;-0,515363644;-0,408804927;3;1;50,748;-35,949;-568,051;678,2741;587,6197;0,319799507;-0,316756430;505,4385;597,4652;-0,483885827;-0,362538182;|;
62264;3114487;B2-030;L0;-;1;0;-36,354;52,461;-542,892;0,181454248;-0,206972489;-0,961372324;0,972246799;0,184569980;0,143770941;0,147683842;-0,960779013;0,234719347;1,0761;1,7400;0,1848;L1;L0;1;0;-42,105;-20,639;-21,006;0,233896533;-0,947838627;-0,216551032;0,670832772;0,318547623;-0,669709492;0,703758342;0,011373200;0,710348398;0,9663;1,3010;0,0806;L2;L0;1;1;-87,738;-16,237;-24,238;0,970541844;0,240839287;-0,006705704;-0,108681129;0,412787639;-0,904320063;-0,215027768;0,878409246;0,426802362;0,3668;0,3991;0,0725;|;L0;0;1;-35,925;53,195;-542,520;797,8127;417,3227;0,875654286;0,475124284;632,8093;437,4616;0,108388251;0,381478627;1;1;-31,359;77,555;-538,439;837,7737;424,7525;1,061472920;0,440575918;672,5559;445,2592;0,293209920;0,345219535;2;1;-42,536;56,082;-569,676;790,6639;409,6251;0,842412185;0,510918423;641,1357;430,2204;0,147106054;0,415150037;3;1;-22,038;32,657;-532,301;769,4649;438,6600;0,743836806;0,375906202;596,5896;459,2650;-0,060033216;0,280092664;4;1;-21,404;62,886;-531,768;818,0716;440,2159;0,969858095;0,368671065;647,1359;460,9913;0,175006747;0,272065564;|;L1;0;1;-19,780;5,274;-533,737;724,4979;442,0760;0,534740018;0,360021642;551,4567;462,5091;-0,269901265;0,265007856;1;1;-31,231;8,637;-541,449;727,5066;423,8841;0,548730771;0,444614103;559,4950;444,2414;-0,232523356;0,349952398;2;1;-19,738;-8,300;-539,482;700,6884;442,1546;0,424026085;0,359656233;531,0242;462,7920;-0,364912558;0,263692398;3;1;-28,259;-6,878;-541,391;702,5096;428,4567;0,432494718;0,423351527;534,2069;448,8401;-0,350112834;0,328568582;4;1;-21,043;-19,218;-542,375;682,2291;440,0377;0,338190200;0,369499844;514,4145;460,6145;-0,442147566;0,273817479;|;L2;0;1;-25,708;-39,544;-546,097;648,5241;432,4404;0,181462143;0,404826964;483,5838;452,8842;-0,585510154;0,309763389;1;1;-22,028;-32,016;-543,919;661,1264;438,3133;0,240062696;0,377518343;494,5480;458,9062;-0,534526634;0,281761155;2;1;-34,178;-39,315;-548,105;648,5899;418,9193;0,181767842;0,467700381;485,0347;439,3358;-0,578763526;0,372763338;3;1;-37,560;-29,828;-549,954;663,5173;413,8231;0,251180609;0,491397717;500,8093;434,1961;-0,505411894;0,396663177;|;
62266;3114587;B2-023;L0;-;1;0;22,235;13,629;-627,711;-0,180898076;0,029791195;-0,983050543;0,704438299;-0,693593462;-0,150647911;-0,686325411;-0,719750369;0,104483664;1,0154;0,4915;0,1446;L1;L0;1;0;-42,014;-20,890;-21,335;0,219048367;-0,953295257;-0,207956644;0,671500721;0,301917853;-0,676707021;0,707887417;0,008588532;0,706273065;0,8324;1,0569;0,0721;L2;L0;1;0;-87,594;-16,165;-25,354;0,970789421;0,229190534;-0,070990132;-0,162041922;0,408076940;-0,898451794;-0,176947211;0,883710875;0,433295251;0,3460;0,5351;0,0562;|;L0;0;1;22,336;14,050;-628,424;739,6956;540,4101;0,605409548;-0,097231902;595,1332;551,4870;-0,066805402;-0,148739514;1;1;17,747;32,055;-645,549;759,9871;533,4860;0,699765139;-0,065034797;623,0448;544,7063;0,062983281;-0,117209443;2;1;22,984;-5,947;-645,723;708,1789;540,1995;0,458856830;-0,096252536;571,1377;551,1092;-0,178384714;-0,146982782;3;1;38,364;16,833;-606,957;748,8996;564,9625;0,648208122;-0,211400437;594,6838;576,0790;-0,068895210;-0,263092537;4;1;29,364;33,691;-629,818;766,4162;550,4920;0,729660183;-0,144112805;622,8415;561,7127;0,062037784;-0,196289237;|;L1;0;1;49,644;2,315;-586,253;732,8090;583,9003;0,573386682;-0,299461395;568,5565;594,5913;-0,190387128;-0,349174477;1;1;40,492;-6,626;-593,228;718,0385;569,2745;0,504703960;-0,231451244;557,1904;579,8470;-0,243239699;-0,280613427;2;1;55,554;-8,837;-578,358;717,7716;593,8705;0,503462862;-0,345822806;549,6818;604,2610;-0,278154456;-0,394138673;3;1;47,904;-13,234;-580,631;710,7932;581,7404;0,471013187;-0,289417988;543,7921;592,2890;-0,305541787;-0,338468962;4;1;58,745;-17,564;-571,677;705,8373;599,7342;0,447968287;-0,373089082;534,4802;609,8437;-0,348841910;-0,420098343;|;L2;0;1;62,592;-33,438;-558,794;683,5345;607,7512;0,344260391;-0,410368174;505,8403;617,3520;-0,482017392;-0,455011983;1;1;62,601;-26,069;-562,952;694,3377;607,1348;0,394495505;-0,407501766;518,6343;616,9048;-0,422525278;-0,452932467;2;1;55,472;-38,098;-559,149;676,3021;596,2991;0,310629859;-0,357115762;498,8358;606,0391;-0,514588419;-0,402406975;3;1;49,698;-35,725;-567,395;678,7659;586,0504;0,322086562;-0,309459296;505,5442;595,9576;-0,483394676;-0,355527694;|;
62266;3114587;B2-030;L0;-;1;0;-37,015;52,659;-542,090;0,191881200;-0,208474389;-0,959020351;0,971106951;0,181608886;0,154820870;0,141890432;-0,961018544;0,237298259;1,0763;1,7417;0,1826;L1;L0;1;0;-42,063;-20,647;-21,106;0,228781293;-0,946483670;-0,227657161;0,668872048;0,322750360;-0,669658412;0,707297182;0,000931806;0,706915715;0,9613;1,2966;0,0677;L2;L0;1;1;-87,630;-15,992;-25,117;0,975676310;0,217750744;-0,025305176;-0,115439467;0,412224885;-0,903739107;-0,186358439;0,884678053;0,427335085;0,3645;0,3938;0,0735;|;L0;0;1;-36,571;53,374;-541,720;798,4469;416,1845;0,878603162;0,480417223;633,0103;436,3314;0,109323031;0,386733868;1;1;-31,745;77,716;-537,782;838,3601;424,0814;1,064199489;0,443696274;672,7898;444,5484;0,294297523;0,348524957;2;1;-43,263;56,224;-568,862;791,2085;408,4452;0,844944358;0,516404757;641,2826;428,9607;0,147789176;0,421007561;3;1;-22,859;32,765;-531,437;769,9914;437,2540;0,746285229;0,382443943;596,6137;457,8182;-0,059921297;0,286820179;4;1;-21,928;62,995;-531,092;818,5740;439,3157;0,972193908;0,372857018;647,2541;460,0639;0,175556601;0,276378018;|;L1;0;1;-20,778;5,382;-532,739;725,0019;440,3794;0,537083942;0,367910797;551,3741;460,7627;-0,270285487;0,273128556;1;1;-32,241;8,765;-540,459;728,0370;422,1493;0,551196844;0,452680658;559,4665;442,4794;-0,232655966;0,358145622;2;1;-20,765;-8,183;-538,469;701,1658;440,3943;0,426245923;0,367841450;530,9161;461,0471;-0,365415167;0,271805796;3;1;-29,297;-6,779;-540,412;702,9474;426,6589;0,434530527;0,431711208;534,0887;447,0669;-0,350662456;0,336814042;4;1;-22,074;-19,110;-541,441;682,6382;438,3093;0,340092439;0,377536676;514,2918;458,8490;-0,442718179;0,282026992;|;L2;0;1;-26,492;-39,456;-545,256;648,8251;431,0883;0,182861555;0,411114252;483,4109;451,5573;-0,586314482;0,315933580;1;1;-22,946;-31,877;-543,021;661,5420;436,7139;0,241995231;0,384955574;494,4511;457,3895;-0,534977402;0,288813762;2;1;-34,966;-39,367;-547,342;648,6469;417,5820;0,182033141;0,473918623;484,6760;437,9677;-0,580431388;0,379125423;3;1;-38,505;-29,884;-549,120;663,6027;412,1754;0,251577569;0,499059462;500,4446;432,6110;-0,507107827;0,404034075;|;
62268;3114687;B2-023;L0;-;1;0;22,025;14,113;-627,426;-0,173973586;0,028648898;-0,984333496;0,703054458;-0,696295121;-0,144525198;-0,689527099;-0,717183620;0,100995224;1,0009;0,4746;0,1472;L1;L0;1;0;-41,917;-20,818;-21,602;0,209134542;-0,950897780;-0,228158182;0,669254947;0,309294912;-0,675599343;0,712994080;-0,011404832;0,701077293;0,8223;1,0541;0,0689;L2;L0;1;0;-87,391;-15,845;-26,771;0,975383044;0,200669827;-0,091430509;-0,167830795;0,406581190;-0,898067124;-0,143041049;0,891304301;0,430250976;0,3394;0,5258;0,0601;|;L0;0;1;22,130;14,527;-628,057;740,4586;540,1477;0,608957541;-0,096011823;595,7349;551,2198;-0,064007484;-0,147497096;1;1;17,731;32,521;-645,452;760,6433;533,4647;0,702816159;-0,064935691;623,6695;544,7067;0,065888037;-0,117211045;2;1;22,723;-5,554;-645,353;708,7942;539,8586;0,461718111;-0,094667526;571,5912;550,7826;-0,176276091;-0,145464037;3;1;38,101;17,310;-606,642;749,6807;564,5806;0,651840454;-0,209624808;595,3159;575,7660;-0,065955844;-0,261636778;4;1;29,265;34,121;-629,552;767,0901;550,3839;0,732794059;-0,143610067;623,4078;561,5925;0,064671251;-0,195729933;|;L1;0;1;49,446;2,836;-585,964;733,6693;583,6276;0,577387045;-0,298193180;569,2643;594,3585;-0,187096191;-0,348092034;1;1;40,297;-6,168;-592,880;718,8050;569,0258;0,508268154;-0,230294873;557,7756;579,6011;-0,240518668;-0,279469986;2;1;55,504;-8,287;-578,066;718,6787;593,8467;0,507680805;-0,345712378;550,4277;604,2392;-0,274686302;-0,394037128;3;1;47,897;-12,752;-580,417;711,5720;581,7723;0,474634897;-0,289566110;544,4512;592,3108;-0,302477117;-0,338570268;4;1;58,887;-17,020;-571,609;706,6862;599,9363;0,451915643;-0,374028750;535,2822;610,1211;-0,345112587;-0,421388317;|;L2;0;1;63,201;-32,813;-558,686;684,5253;608,7351;0,348867733;-0,414943379;506,7608;618,3527;-0,477737443;-0,459664991;1;1;62,977;-25,451;-562,845;695,3158;607,7549;0,399043334;-0,410385059;519,5430;617,5226;-0,418300084;-0,455804927;2;1;56,166;-37,615;-558,911;677,0896;597,4389;0,314291511;-0,362416024;499,4852;607,1822;-0,511568908;-0,407722010;3;1;50,165;-35,327;-567,030;679,4386;586,8703;0,325214283;-0,313271885;506,0136;596,7080;-0,481211580;-0,359017006;|;
62268;3114687;B2-030;L0;-;1;0;-37,020;52,808;-541,530;0,198002888;-0,210054251;-0,957429929;0,970525248;0,178919895;0,161457160;0,137388500;-0,961178903;0,239289610;1,0727;1,7386;0,1834;L1;L0;1;0;-42,016;-20,604;-21,381;0,216298298;-0,945171447;-0,244675258;0,666609553;0,326071633;-0,670305151;0,713334950;-0,018117001;0,700589055;0,9577;1,2881;0,0791;L2;L0;1;1;-87,445;-15,757;-26,533;0,980547474;0,191770091;-0,041843556;-0,118726110;0,409714522;-0,904454599;-0,156303428;0,891828595;0,424512657;0,3495;0,3749;0,0802;|;L0;0;1;-36,568;53,506;-541,163;798,9016;416,1392;0,880717252;0,480627576;633,1500;436,2723;0,109972288;0,387008923;1;1;-31,582;77,865;-537,393;838,7924;424,3220;1,066209562;0,442577866;673,0076;444,7786;0,295310453;0,347454540;2;1;-43,332;56,314;-568,289;791,5789;408,2780;0,846666654;0,517182296;641,3575;428,7825;0,148137579;0,421836411;3;1;-22,938;32,872;-530,795;770,4240;437,0889;0,748296499;0,383211567;596,6595;457,6337;-0,059708448;0,287678352;4;1;-21,855;63,090;-530,601;818,9650;439,3974;0,974012035;0,372477074;647,3558;460,1619;0,176029498;0,275922044;|;L1;0;1;-20,778;5,482;-532,108;725,3709;440,3341;0,538799525;0,368121289;551,3558;460,7279;-0,270370402;0,273290101;1;1;-32,271;8,772;-539,896;728,2307;422,0349;0,552097643;0,453212533;559,3243;442,3868;-0,233316912;0,358576358;2;1;-20,602;-8,076;-537,942;701,4853;440,6354;0,427731570;0,366720289;530,9132;461,2814;-0,365428491;0,270716269;3;1;-29,148;-6,770;-539,786;703,1366;426,8418;0,435410067;0,430860454;533,8987;447,2631;-0,351545970;0,335901764;4;1;-21,744;-18,997;-540,959;682,9375;438,7888;0,341484362;0,375307244;514,2931;459,3886;-0,442711877;0,279518199;|;L2;0;1;-25,693;-39,377;-544,881;649,0146;432,3713;0,183742930;0,405148483;483,3579;452,8186;-0,586560612;0,310068551;1;1;-22,347;-31,751;-542,633;661,8219;437,6785;0,243296848;0,380469859;494,4839;458,3320;-0,534824991;0,284431326;2;1;-34,169;-39,500;-546,970;648,4951;418,8195;0,181327061;0,468164360;484,2906;439,2311;-0,582223511;0,373250268;3;1;-37,922;-30,060;-548,701;663,4040;413,0585;0,250653687;0,494952840;499,9909;433,5074;-0,509217455;0,399865668;|;
62270;3114787;B2-023;L0;-;1;0;20,837;14,141;-627,398;-0,158375866;0,030973106;-0,986892979;0,701983290;-0,699357965;-0,134602741;-0,694360530;-0,714100205;0,089018820;1,0046;0,4676;0,1516;L1;L0;1;0;-41,777;-20,790;-22,187;0,181334701;-0,946239220;-0,267860158;0,669803486;0,318268686;-0,670871324;0,720056259;-0,057761417;0,691507486;0,8031;1,0339;0,0566;L2;L0;1;1;-86,806;-15,390;-29,920;0,980865603;0,141812182;-0,133386557;-0,180868311;0,410255652;-0,893855108;-0,072036955;0,900877131;0,428054987;0,3211;0,4965;0,0476;|;L0;0;1;20,972;14,518;-628,004;740,4856;538,5169;0,609083271;-0,088428480;595,7281;549,5841;-0,064039387;-0,139891004;1;1;16,965;32,533;-645,553;760,6484;532,4112;0,702840064;-0,060037071;623,7123;543,6447;0,066087300;-0,112272820;2;1;21,566;-5,614;-645,333;708,7422;538,2689;0,461476420;-0,087275198;571,5216;549,1879;-0,176599776;-0,138048749;3;1;36,667;17,270;-606,410;749,7258;562,5259;0,652049982;-0,200070238;595,2300;573,6747;-0,066355301;-0,251912438;4;1;28,282;34,090;-629,460;767,0981;548,9981;0,732831102;-0,137166077;623,3638;560,2189;0,064466817;-0,189342925;|;L1;0;1;48,167;2,931;-585,678;733,9234;581,7397;0,578568592;-0,289414603;569,3473;592,4617;-0,186709839;-0,339272048;1;1;39,084;-6,256;-592,529;718,7876;567,2287;0,508187296;-0,221938373;557,5647;577,8416;-0,241499159;-0,271288598;2;1;54,615;-8,117;-577,986;718,9827;592,4946;0,509094702;-0,339424900;550,6676;602,9049;-0,273570855;-0,387832652;3;1;47,107;-12,766;-580,178;711,6275;580,6024;0,474892912;-0,284126347;544,3672;591,1304;-0,302867369;-0,333081329;4;1;58,393;-16,745;-571,647;707,1163;599,1894;0,453915833;-0,370555811;535,7142;609,3452;-0,343104039;-0,417779989;|;L2;0;1;63,714;-32,365;-558,957;685,1684;609,5096;0,351858264;-0,418544849;507,5485;619,1175;-0,474074266;-0,463221347;1;1;63,029;-25,033;-563,129;695,9116;607,7892;0,401814158;-0,410544743;520,2808;617,5731;-0,414869152;-0,456039815;2;1;56,918;-37,523;-558,968;677,2040;598,6329;0,314823482;-0,367967755;499,6457;608,3472;-0,510822609;-0,413139450;3;1;50,524;-35,409;-566,894;679,3252;587,4487;0,324687017;-0,315961661;505,8390;597,2773;-0,482023841;-0,361664584;|;
