FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
132555;6629037;B2-023;L0;-;1;0;-26,334;-23,650;-557,049;-0,027569771;-0,126734314;-0,991553489;0,650798069;-0,755189278;0,078428488;-0,758750144;-0,643138840;0,103298843;1,0472;0,6890;0,1722;L1;L0;1;0;-41,240;-21,868;-25,104;-0,078210189;-0,841482175;-0,534594159;0,712962464;0,327601633;-0,619969108;0,696826873;-0,429633470;0,574323420;0,5573;0,9359;0,0604;L2;L0;1;0;-71,861;-15,647;-55,138;0,434081746;-0,686067067;-0,583853593;-0,310977254;0,494145205;-0,811858155;0,845497597;0,533977992;0,001148161;0,4557;0,8094;0,0776;|;L0;0;1;-25,862;-23,590;-557,339;701,5996;466,9517;0,428263030;0,244349696;521,8038;478,2182;-0,407787169;0,191960512;1;1;-26,582;-6,683;-577,195;723,2647;467,6175;0,529005991;0,241253495;553,8778;478,7628;-0,258643092;0,189427880;2;1;-30,536;-44,963;-574,065;665,1345;460,3932;0,258700321;0,274846678;495,3998;472,0067;-0,530565887;0,220844000;3;1;-9,322;-21,504;-535,617;709,6389;492,8509;0,465645666;0,123918341;517,0146;503,7789;-0,430057052;0,073103308;4;1;-15,433;-5,810;-560,969;728,5588;484,2084;0,553623517;0,164106110;550,3308;495,1005;-0,275136907;0,113457713;|;L1;0;1;2,339;-34,704;-514,374;692,0399;512,2732;0,383810681;0,033604600;486,6470;522,6776;-0,571266599;-0,014775655;1;1;-8,476;-44,614;-519,189;674,3217;493,4852;0,301420775;0,120968838;472,6628;504,1256;-0,636292981;0,071491056;2;1;10,538;-45,341;-508,079;674,6655;526,5086;0,303019637;-0,032590038;465,8826;536,6125;-0,667820827;-0,079573099;3;1;3,446;-51,032;-508,164;664,8804;513,8148;0,257518900;0,026436295;456,5580;524,3703;-0,711180118;-0,022646793;4;1;17,004;-53,031;-503,329;661,8211;537,9912;0,243293312;-0,085984108;450,5592;547,8061;-0,739074944;-0,131623164;|;L2;0;1;32,578;-62,765;-498,162;644,8638;565,9716;0,164441517;-0,216092885;431,3114;575,0671;-0,828577037;-0,258386859;1;1;25,743;-59,147;-498,382;651,4848;553,8489;0,195229436;-0,159722175;437,5783;563,1588;-0,799435875;-0,203013502;2;1;31,502;-70,782;-496,074;630,7748;563,9906;0,098927706;-0,206881165;416,6802;573,2596;-0,896611955;-0,249982242;3;1;20,216;-73,272;-496,471;626,5610;543,6726;0,079333586;-0,112402486;412,8485;553,3233;-0,914429646;-0,157278128;|;
132555;6629037;B2-030;L0;-;1;0;-64,833;27,134;-501,593;0,282884872;-0,332205732;-0,899786364;0,958915423;0,077037004;0,273032069;-0,021385973;-0,940055664;0,340349803;0,9932;1,6341;0,1696;L1;L0;1;0;-41,226;-21,750;-24,813;-0,087386434;-0,843082985;-0,530636120;0,696589267;0,329073511;-0,637553149;0,712128503;-0,425348922;0,558525998;0,6703;0,9108;0,0819;L2;L0;1;0;-72,077;-16,199;-54,685;0,453471488;-0,705799280;-0,544252685;-0,292843967;0,458753964;-0,838920265;0,841787396;0,539807536;0,001342782;0,5084;0,7583;0,1026;|;L0;0;1;-64,369;27,354;-501,688;773,2938;362,6073;0,761641233;0,729551280;581,9353;381,7464;-0,128175670;0,640554398;1;1;-56,953;52,097;-502,187;815,0115;376,3285;0,955628602;0,665747633;625,4655;395,4450;0,074239653;0,576855623;2;1;-74,901;28,490;-527,275;764,5113;350,2919;0,720802411;0,786817696;590,3257;369,8219;-0,089160438;0,696003118;3;1;-50,281;7,047;-489,619;743,1071;384,3479;0,621272961;0,628457078;541,7880;404,2352;-0,314860818;0,535981375;4;1;-47,882;37,481;-494,125;794,2310;390,3059;0,858998948;0,600752507;597,5090;409,8345;-0,055757933;0,509944522;|;L1;0;1;-46,591;-20,015;-487,824;695,5317;390,0857;0,400047215;0,601776518;492,7501;410,1622;-0,542887235;0,508420706;1;1;-59,891;-19,295;-495,089;694,6811;367,7291;0,396092073;0,705734861;497,7032;387,6909;-0,519855084;0,612912391;2;1;-43,576;-33,191;-493,835;670,3430;396,1295;0,282920044;0,573672939;472,1938;416,5073;-0,638473987;0,478916164;3;1;-52,130;-34,890;-495,395;666,9639;381,2191;0,267207258;0,643006122;470,3608;401,4211;-0,646997225;0,549066812;4;1;-40,810;-43,329;-497,175;651,5421;401,3571;0,195495830;0,549364603;456,1575;421,8451;-0,713042603;0,454095245;|;L2;0;1;-30,284;-58,048;-503,742;624,2768;420,5266;0,068712215;0,460226108;434,0547;441,0559;-0,815820645;0,364764960;1;1;-35,329;-53,692;-499,364;632,6998;411,1883;0,107879255;0,503649537;439,3321;431,7342;-0,791280946;0,408110739;2;1;-34,385;-64,408;-507,127;612,6765;413,6408;0,014770522;0,492245483;425,3801;434,2075;-0,856157723;0,396610185;3;1;-45,986;-62,013;-506,901;616,9833;393,5409;0,034797132;0,585709923;429,7496;413,9620;-0,835839142;0,490751475;|;
132557;6629137;B2-023;L0;-;1;0;-25,907;-24,079;-557,566;-0,037250616;-0,128209594;-0,991047270;0,656167601;-0,751123628;0,072507750;-0,753695211;-0,647592152;0,112106799;1,0644;0,6589;0,1714;L1;L0;1;0;-41,590;-21,859;-24,528;-0,049436647;-0,872118488;-0,486790881;0,698259812;0,318307296;-0,641181488;0,714135318;-0,371604372;0,593229246;0,5797;0,9861;0,0708;L2;L0;1;0;-76,349;-15,928;-51,589;0,642211681;-0,569152193;-0,513449061;-0,276931669;0,452319395;-0,847771205;0,714753809;0,686638876;0,132868532;0,3796;0,6260;0,0797;|;L0;0;1;-25,510;-23,920;-557,935;700,9399;467,5709;0,425195687;0,241470393;521,4870;478,7897;-0,409260505;0,189302835;1;1;-26,418;-6,996;-577,563;722,6943;467,8883;0,526353521;0,239994471;553,5035;479,0359;-0,260383566;0,188158234;2;1;-30,089;-45,279;-574,704;664,5414;461,1486;0,255942713;0,271334222;495,1557;472,7212;-0,531701063;0,217521625;3;1;-8,711;-22,034;-536,324;708,5832;493,8713;0,460736752;0,119173557;516,4055;504,7975;-0,432889216;0,068366468;4;1;-15,124;-6,203;-561,322;727,8437;484,7071;0,550298053;0,161787122;549,8162;495,5931;-0,277529680;0,111166903;|;L1;0;1;2,613;-35,443;-514,862;690,6555;512,7107;0,377373055;0,031570352;485,6253;523,1420;-0,576017404;-0,016935330;1;1;-8,453;-45,058;-519,836;673,4441;493,5277;0,297340199;0,120770976;472,2293;504,1804;-0,638308723;0,071236284;2;1;10,293;-46,324;-508,268;672,9191;526,0533;0,294898782;-0,030472951;464,3352;536,1589;-0,675016313;-0,077464095;3;1;2,891;-51,589;-508,412;663,8780;512,8194;0,252857875;0,031064906;455,7646;523,4053;-0,714869469;-0,018159725;4;1;16,227;-54,361;-503,119;659,5246;536,5959;0,232614302;-0,079495983;448,2321;546,4341;-0,749895909;-0,125243372;|;L2;0;1;30,449;-66,002;-495,570;639,4481;562,4081;0,139258511;-0,199522734;424,4368;571,4693;-0,860543699;-0,241657031;1;1;24,253;-61,160;-497,047;648,1151;551,2188;0,179560411;-0,147492286;433,4756;560,6312;-0,818513240;-0,191260250;2;1;27,659;-73,384;-493,014;626,4924;557,3671;0,079014863;-0,176081829;410,5481;566,6832;-0,925126338;-0,219401703;3;1;16,654;-74,383;-495,082;624,7843;537,3949;0,071071955;-0,083211320;410,2186;547,0563;-0,926658682;-0,128136702;|;
132557;6629137;B2-030;L0;-;1;0;-64,547;27,126;-502,331;0,275634201;-0,331660724;-0,902234421;0,961188982;0,083477723;0,262958572;-0,011896555;-0,939698161;0,341797949;0,9801;1,6456;0,1715;L1;L0;1;0;-41,577;-21,806;-24,234;-0,054610628;-0,872318249;-0,485879153;0,685303749;0,321160197;-0,653616783;0,726206892;-0,368669228;0,580264207;0,6822;0,9267;0,0898;L2;L0;1;0;-76,504;-16,324;-51,151;0,657565284;-0,590325275;-0,468106790;-0,257372969;0,407935306;-0,875983984;0,708072774;0,696494691;0,116310327;0,4043;0,6025;0,0828;|;L0;0;1;-64,091;27,458;-502,341;773,1921;363,2311;0,761168187;0,726650384;582,2698;382,3885;-0,126620527;0,637568434;1;1;-56,886;52,138;-502,697;814,8220;376,5388;0,954747430;0,664769669;625,6190;395,6694;0,074953191;0,575812392;2;1;-74,540;28,612;-527,953;764,4464;351,0457;0,720500542;0,783312701;590,6660;370,5881;-0,087578310;0,692440274;3;1;-49,863;7,033;-490,597;742,7060;385,2775;0,619407799;0,624134759;542,0717;405,1653;-0,313541754;0,531656539;4;1;-47,695;37,475;-494,789;793,9064;390,7217;0,857489830;0,598819186;597,6402;410,3105;-0,055148293;0,507731404;|;L1;0;1;-46,565;-20,145;-488,759;695,0222;390,2887;0,397678231;0,600832332;492,9206;410,3672;-0,542094050;0,507467741;1;1;-59,914;-19,110;-495,733;694,8225;367,7910;0,396749444;0,705447065;498,2934;387,8282;-0,517110873;0,612274025;2;1;-44,133;-33,580;-494,551;669,4795;395,2273;0,278904765;0,577867966;471,8754;415,6376;-0,639954552;0,482960178;3;1;-52,806;-34,844;-495,898;666,9308;380,1007;0,267053051;0,648206711;470,7080;400,3284;-0,645382590;0,554148127;4;1;-42,021;-44,057;-497,789;650,1307;399,2817;0,188932615;0,559015054;455,2632;419,7870;-0,717201204;0,463665610;|;L2;0;1;-33,706;-61,312;-503,808;618,5417;414,4212;0,042043750;0,488616637;428,7453;435,0906;-0,840509210;0,392503852;1;1;-37,598;-55,309;-499,947;629,7533;407,2132;0,094178018;0,522133786;436,9892;427,7991;-0,802175305;0,426409170;2;1;-39,280;-66,990;-506,371;608,2782;404,9864;-0,005681502;0,532488451;420,8840;425,5671;-0,877064180;0,436788185;3;1;-49,904;-62,604;-506,089;616,0795;386,5522;0,030594492;0,618207417;428,5160;407,0521;-0,841575655;0,522882572;|;
132558;6629187;B2-023;L0;-;1;0;-25,603;-24,011;-557,523;-0,041430810;-0,131237047;-0,990484894;0,657881915;-0,749689383;0,071813756;-0,751980634;-0,648646797;0,117398718;1,0564;0,6442;0,1773;L1;L0;1;0;-41,766;-21,851;-24,241;-0,030888189;-0,886078157;-0,462505588;0,693872232;0,314051676;-0,648006844;0,719435365;-0,340935543;0,605124541;0,5993;1,0235;0,0691;L2;L0;1;0;-78,199;-16,073;-49,595;0,714129087;-0,507802869;-0,481825584;-0,266188640;0,439610265;-0,857838226;0,647428185;0,740863727;0,178767122;0,3727;0,5981;0,0780;|;L0;0;1;-25,230;-23,802;-557,909;701,1271;468,0088;0,426066103;0,239434130;521,6531;479,2429;-0,408488308;0,187195561;1;1;-26,245;-6,897;-577,523;722,8532;468,1627;0,527092261;0,238718608;553,6388;479,2918;-0,259754517;0,186967943;2;1;-29,833;-45,154;-574,657;664,7376;461,5374;0,256855018;0,269526173;495,3183;473,1165;-0,530944895;0,215683441;3;1;-8,294;-22,028;-536,374;708,5720;494,5546;0,460685027;0,115995896;516,4234;505,4956;-0,432806117;0,065120624;4;1;-14,839;-6,153;-561,262;727,9328;485,1697;0,550712546;0,159636060;549,8707;496,0293;-0,277276198;0,109138547;|;L1;0;1;2,867;-35,530;-514,837;690,5058;513,1714;0,376677061;0,029427893;485,4662;523,5520;-0,576757332;-0,018841738;1;1;-8,336;-44,980;-519,898;673,5643;493,7246;0,297899164;0,119855508;472,3834;504,3902;-0,637592334;0,070260415;2;1;10,250;-46,557;-508,097;672,5444;525,9626;0,293156370;-0,030050880;463,8639;536,0999;-0,677207651;-0,077189380;3;1;2,695;-51,592;-508,279;663,8994;512,4681;0,252957254;0,032698297;455,6967;523,0757;-0,715185315;-0,016626990;4;1;15,861;-54,747;-502,666;658,9236;535,9613;0,229819813;-0,076545032;447,3568;545,8118;-0,753965744;-0,122349796;|;L2;0;1;29,219;-67,106;-494,223;637,6577;560,3138;0,130933343;-0,189784000;421,8216;569,4042;-0,872704733;-0,232054647;1;1;23,431;-61,819;-496,136;647,0821;549,7981;0,174756817;-0,140885974;431,8731;559,2476;-0,825964966;-0,184826156;2;1;25,751;-74,132;-491,610;625,3227;554,0348;0,073575338;-0,160586790;408,4699;563,4100;-0,934789877;-0,204181351;3;1;14,965;-74,536;-494,348;624,6201;534,3803;0,070308386;-0,069193594;409,5509;544,1247;-0,929763506;-0,114505011;|;
132558;6629187;B2-030;L0;-;1;0;-64,249;27,069;-502,345;0,271929194;-0,334094822;-0,902460616;0,962278115;0,085944968;0,258136189;-0,008680015;-0,938612866;0,344863081;0,9763;1,6503;0,1770;L1;L0;1;0;-41,781;-21,792;-23,933;-0,035250093;-0,885397574;-0,463496026;0,680635026;0,318327094;-0,659851364;0,731774140;-0,338731452;0,591411541;0,6963;0,9364;0,0896;L2;L0;1;0;-78,384;-16,461;-49,136;0,732935804;-0,529419653;-0,427223522;-0,238215132;0,388508538;-0,890120591;0,637227321;0,754172359;0,158636045;0,3775;0,5566;0,0969;|;L0;0;1;-63,802;27,452;-502,370;773,1732;363,7358;0,761080226;0,724303748;582,2553;382,9080;-0,126687833;0,635152734;1;1;-56,698;52,111;-502,628;814,8149;376,8459;0,954714227;0,663341699;625,5543;395,9900;0,074652481;0,574321514;2;1;-74,276;28,608;-527,914;764,4582;351,4565;0,720555604;0,781402490;590,6403;371,0359;-0,087697571;0,690357949;3;1;-49,462;6,978;-490,735;742,5574;386,0344;0,618716872;0,620614939;542,0027;405,8957;-0,313862284;0,528260136;4;1;-47,428;37,425;-494,800;793,8162;391,2164;0,857070172;0,596518909;597,5431;410,7651;-0,055599426;0,505617175;|;L1;0;1;-46,378;-20,280;-488,919;694,7346;390,6388;0,396340845;0,599204532;492,7433;410,7429;-0,542918885;0,505720434;1;1;-59,776;-19,041;-495,723;694,9471;368,0164;0,397329059;0,704398808;498,4023;388,0893;-0,516604168;0,611059607;2;1;-44,280;-33,833;-494,678;668,9996;394,9530;0,276673163;0,579143695;471,5022;415,4193;-0,641689933;0,483975179;3;1;-53,008;-34,855;-495,852;666,9218;379,7134;0,267011348;0,650007823;470,6766;399,9822;-0,645528954;0,555757843;4;1;-42,527;-44,469;-497,712;649,4171;398,3365;0,185614543;0,563410171;454,5409;418,9023;-0,720559886;0,467779158;|;L2;0;1;-35,388;-62,606;-503,411;616,3275;411,3857;0,031747812;0,502731607;426,4333;432,1012;-0,851260050;0,406404627;1;1;-38,671;-56,051;-499,760;628,4740;405,2563;0,088229251;0,531233058;435,6793;425,9007;-0,808266069;0,435236886;2;1;-41,485;-67,918;-505,564;606,7569;401,0329;-0,012755258;0,550872187;418,9959;421,5928;-0,885844144;0,455268605;3;1;-51,613;-62,724;-505,327;615,9793;383,4237;0,030128685;0,632754722;427,9921;403,9667;-0,844011827;0,537229952;|;
132560;6629287;B2-023;L0;-;1;0;-25,869;-23,995;-557,043;-0,045681053;-0,133349306;-0,990015759;0,658216354;-0,749512624;0,070583697;-0,751441596;-0,648420226;0,122011220;1,0255;0,6098;0,1686;L1;L0;1;0;-41,751;-22,097;-24,122;-0,041029923;-0,905268874;-0,422853180;0,686471904;0,281967474;-0,670261642;0,725997844;-0,317777611;0,609872544;0,5733;0,9845;0,0621;L2;L0;1;0;-80,302;-17,575;-47,588;0,814137329;-0,420682909;-0,400257791;-0,231448377;0,397083109;-0,888119729;0,532552400;0,815690440;0,225913805;0,3809;0,5923;0,0800;|;L0;0;1;-25,566;-23,747;-557,396;701,3317;467,4545;0,427017247;0,242011798;521,5712;478,6577;-0,408869005;0,189916904;1;1;-26,674;-6,879;-577,027;723,0093;467,4740;0,527818293;0,241920679;553,5372;478,5952;-0,260226935;0,190207215;2;1;-30,090;-45,069;-574,138;664,9506;461,1095;0,257845423;0,271516013;495,2568;472,6736;-0,531230801;0,217742977;3;1;-8,455;-22,022;-535,958;708,6860;494,2796;0,461214728;0,117274769;516,2855;505,2163;-0,433447525;0,066419181;4;1;-15,098;-6,197;-560,903;727,9628;484,7469;0,550851880;0,161601818;549,7026;495,6026;-0,278057928;0,111123041;|;L1;0;1;2,670;-35,365;-514,338;690,9020;512,8301;0,378519180;0,031014911;485,5253;523,2334;-0,576482358;-0,017360359;1;1;-8,668;-44,721;-519,134;674,1544;493,1160;0,300642997;0,122685832;472,4670;503,8323;-0,637203440;0,072855021;2;1;10,005;-46,188;-507,198;673,3615;525,5969;0,296955937;-0,028350574;464,0519;535,6893;-0,676333772;-0,075280445;3;1;2,289;-50,934;-507,248;665,2344;511,7677;0,259165059;0,035955328;456,2892;522,4058;-0,712430374;-0,013511981;4;1;15,500;-54,283;-501,280;659,9769;535,3987;0,234717445;-0,073929052;447,4239;545,2711;-0,753653979;-0,119835647;|;L2;0;1;27,617;-67,290;-491,232;637,7241;557,7560;0,131241921;-0,177890192;419,8071;566,8149;-0,882072111;-0,220014120;1;1;22,535;-61,502;-493,928;647,9809;548,3791;0,178936227;-0,134287662;431,1981;557,8407;-0,829103666;-0,178284135;2;1;23,142;-73,612;-488,338;626,6533;549,5955;0,079763038;-0,139944077;407,4108;559,0567;-0,939714668;-0,183938772;3;1;12,803;-73,270;-492,076;627,1823;530,6201;0,082222715;-0,051708246;410,3651;540,4304;-0,925977320;-0,097326259;|;
132560;6629287;B2-030;L0;-;1;0;-64,538;26,781;-501,946;0,268281599;-0,335826292;-0,902909567;0,963310397;0,086107929;0,254201700;-0,007619941;-0,937979811;0,346606131;0,9622;1,6426;0,1737;L1;L0;1;0;-41,768;-21,974;-23,850;-0,042575562;-0,903111203;-0,427290857;0,673383610;0,290002741;-0,680038914;0,738066281;-0,316683699;0,595793252;0,6759;0,8535;0,0800;L2;L0;1;0;-80,470;-17,870;-47,149;0,832924020;-0,437203692;-0,339249920;-0,191655294;0,347198838;-0,917998483;0,519139504;0,829642030;0,205397849;0,3500;0,5065;0,0930;|;L0;0;1;-64,136;27,212;-501,909;772,9582;363,0554;0,760080721;0,727467369;581,7311;382,2047;-0,129125333;0,638423144;1;1;-57,127;51,885;-502,226;814,6330;376,0271;0,953868279;0,667149128;625,1015;395,1408;0,072546985;0,578270502;2;1;-74,536;28,324;-527,470;764,1675;350,9308;0,719203836;0,783846924;590,0756;370,4808;-0,090323301;0,692939405;3;1;-49,654;6,711;-490,407;742,2134;385,6227;0,617117464;0,622529410;541,4253;405,4877;-0,316547141;0,530157117;4;1;-47,735;37,124;-494,458;793,4609;390,5877;0,855418157;0,599442201;596,9388;410,1710;-0,058409561;0,508379978;|;L1;0;1;-46,551;-20,508;-488,419;694,4724;390,2353;0,395121729;0,601080670;492,1328;410,3419;-0,545757442;0,507585324;1;1;-60,062;-19,302;-495,062;694,6762;367,3827;0,396069330;0,707345620;497,6878;387,4162;-0,519926743;0,614189580;2;1;-44,473;-34,243;-493,841;668,4692;394,4634;0,274206683;0,581419961;470,4081;414,9394;-0,646777204;0,486206731;3;1;-53,215;-35,139;-494,661;666,6959;379,1198;0,265960954;0,652768046;469,6395;399,3803;-0,650351192;0,558556445;4;1;-42,852;-45,146;-496,515;648,4520;397,5582;0,181126625;0,567029260;452,8010;418,1444;-0,728650249;0,471303497;|;L2;0;1;-37,268;-64,486;-501,174;613,3054;407,7754;0,017695187;0,519519535;422,1406;428,4890;-0,871221051;0,423201013;1;1;-39,602;-57,194;-498,043;626,7157;403,3130;0,080052886;0,540269752;432,8717;424,0430;-0,821321389;0,443875000;2;1;-44,063;-69,223;-502,515;604,8139;396,0536;-0,021790304;0,574025663;415,2478;416,6261;-0,903272871;0,478363748;3;1;-53,383;-63,009;-502,500;615,8562;379,8123;0,029556247;0,649547929;426,0860;400,3696;-0,852874876;0,553956305;|;
132561;6629337;B2-023;L0;-;1;0;-25,720;-23,700;-556,588;-0,050664787;-0,134109722;-0,989670481;0,657079711;-0,750739275;0,068094010;-0,752116568;-0,646842426;0,126156823;1,0184;0,6129;0,1713;L1;L0;1;0;-41,906;-22,036;-23,945;-0,029098688;-0,913301637;-0,406243014;0,681162185;0,279322755;-0,676754665;0,731554061;-0,296410052;0,613978613;0,5834;1,0078;0,0629;L2;L0;1;0;-81,607;-17,710;-45,883;0,857838572;-0,362184272;-0,364603260;-0,218222618;0,385608815;-0,896484652;0,465286872;0,848603792;0,251753315;0,3864;0,6132;0,0753;|;L0;0;1;-25,441;-23,416;-556,975;701,9463;467,6281;0,429875073;0,241204256;521,9373;478,8312;-0,407166728;0,189109896;1;1;-26,647;-6,636;-576,643;723,4747;467,4889;0,529982379;0,241851784;553,7975;478,6169;-0,259016773;0,190106494;2;1;-29,931;-44,778;-573,614;665,4759;461,3240;0,260288123;0,270518600;495,4898;472,8726;-0,530147416;0,216817360;3;1;-8,212;-21,688;-535,562;709,3255;494,6980;0,464188490;0,115329426;516,6732;505,5956;-0,431644462;0,064655394;4;1;-15,039;-5,883;-560,481;728,5646;484,8376;0,553650346;0,161180104;550,0652;495,6746;-0,276372041;0,110788232;|;L1;0;1;2,849;-35,051;-513,890;691,5348;513,1575;0,381461894;0,029492449;485,8475;523,5414;-0,574984106;-0,018792308;1;1;-8,591;-44,300;-518,750;674,9422;493,2374;0,304306406;0,122120879;472,9793;503,9679;-0,634821391;0,072224489;2;1;10,037;-45,937;-506,630;673,9058;525,6827;0,299486855;-0,028749522;464,1974;535,7610;-0,675657258;-0,075613470;3;1;2,216;-50,528;-506,659;666,0493;511,6647;0,262954465;0,036434077;456,6766;522,2795;-0,710628998;-0,012924461;4;1;15,322;-54,095;-500,525;660,4366;535,1355;0,236855383;-0,072704906;447,3514;544,9917;-0,753990801;-0,118536378;|;L2;0;1;26,549;-67,450;-489,660;637,6486;555,9884;0,130890989;-0,169671276;418,6317;565,0366;-0,887537677;-0,211745193;1;1;21,915;-61,457;-492,758;648,2422;547,3714;0,180151007;-0,129602047;430,6312;556,8123;-0,831739833;-0,173501972;2;1;21,580;-73,409;-486,741;627,2225;546,8912;0,082409788;-0,127368905;406,8057;556,3812;-0,942528432;-0,171497447;3;1;11,559;-72,711;-491,096;628,3266;528,4091;0,087543747;-0,041427254;410,7460;538,2874;-0,924206019;-0,087361313;|;
132561;6629337;B2-030;L0;-;1;0;-64,332;26,584;-501,478;0,263740486;-0,337139698;-0,903757589;0,964566426;0,085136272;0,249726700;-0,007250232;-0,937597269;0,347647516;0,9520;1,6449;0,1764;L1;L0;1;0;-41,930;-21,994;-23,666;-0,028866864;-0,910634149;-0,412204016;0,670419362;0,288233339;-0,683710042;0,741420652;-0,296086118;0,602186373;0,6907;0,8786;0,0872;L2;L0;1;1;-81,768;-18,088;-45,436;0,877220370;-0,372405168;-0,302983190;-0,170571080;0,348161577;-0,921785780;0,448764893;0,860289433;0,241892876;0,3482;0,4878;0,0858;|;L0;0;1;-63,940;27,055;-501,402;772,9113;363,2800;0,759862664;0,726422981;581,3199;382,4358;-0,131037236;0,637348725;1;1;-57,044;51,711;-501,763;814,5766;376,0737;0,953606116;0,666932359;624,7129;395,1967;0,070740053;0,578010546;2;1;-74,328;28,077;-526,962;763,9689;351,1556;0,718280505;0,782801408;589,5408;370,7002;-0,092810154;0,691919170;3;1;-49,355;6,564;-490,041;742,0940;386,0966;0,616562166;0,620325912;541,0259;405,9535;-0,318404441;0,527991252;4;1;-47,581;37,002;-493,981;793,4780;390,7778;0,855497800;0,598558247;596,6057;410,3651;-0,059958552;0,507477070;|;L1;0;1;-46,314;-20,707;-487,912;694,2632;390,5826;0,394148690;0,599465938;491,5502;410,6721;-0,548466634;0,506049781;1;1;-59,848;-19,419;-494,456;694,6436;367,6361;0,395917933;0,706167227;497,2201;387,6595;-0,522101479;0,613058521;2;1;-44,417;-34,546;-493,258;668,0655;394,4771;0,272329589;0,581356373;469,6047;414,9309;-0,650513168;0,486246432;3;1;-53,168;-35,268;-494,010;666,6178;379,0649;0,265597723;0,653023373;469,1080;399,3499;-0,652822968;0,558698159;4;1;-43,032;-45,563;-495,845;647,8422;397,1307;0,178291193;0,569017349;451,7588;417,7137;-0,733496396;0,473306313;|;L2;0;1;-38,483;-65,432;-500,009;611,7818;405,4559;0,010610156;0,530305037;419,9605;426,1930;-0,881358892;0,433877351;1;1;-40,276;-57,845;-497,169;625,6922;402,0030;0,075293935;0,546361273;431,3272;422,6984;-0,828503722;0,450127311;2;1;-45,612;-69,725;-501,022;604,0985;393,0735;-0,025117184;0,587883420;413,6428;413,6951;-0,910735898;0,491992938;3;1;-54,405;-62,974;-501,247;616,0881;377,7935;0,030634888;0,658935289;425,5194;398,3403;-0,855509914;0,563392600;|;
132563;6629437;B2-023;L0;-;1;0;-25,164;-23,638;-556,086;-0,061214394;-0,134779297;-0,988982982;0,660262236;-0,748542040;0,061144042;-0,748536291;-0,649245219;0,134811228;1,0093;0,6247;0,1692;L1;L0;1;0;-42,323;-21,990;-23,421;0,011876742;-0,931436097;-0,363711066;0,676632000;0,275297408;-0,682920547;0,736225563;-0,237987675;0,633509106;0,6354;1,0854;0,0639;L2;L0;1;0;-84,123;-17,884;-41,647;0,923480480;-0,233213614;-0,304623069;-0,200527121;0,383499509;-0,901508181;0,327066778;0,893610394;0,307388656;0,4121;0,7088;0,0752;|;L0;0;1;-24,910;-23,298;-556,499;702,2287;468,4562;0,431188286;0,237353477;521,9446;479,6287;-0,407132766;0,185401606;1;1;-26,369;-6,533;-576,062;723,7720;467,8732;0,531364878;0,240064455;553,7852;479,0108;-0,259073795;0,188274935;2;1;-29,368;-44,637;-573,140;665,7558;462,1721;0,261589597;0,266574573;495,5082;473,6921;-0,530061736;0,213006859;3;1;-7,462;-21,654;-535,184;709,4577;495,9438;0,464803446;0,109536433;516,5741;506,8149;-0,432105324;0,058985678;4;1;-14,653;-5,724;-560,004;728,9327;485,4266;0,555362085;0,158441172;550,1641;496,2726;-0,275911857;0,108007558;|;L1;0;1;3,335;-35,229;-513,401;691,3225;514,0091;0,380474420;0,025532898;485,3278;524,3670;-0,577400673;-0,022631520;1;1;-8,207;-44,181;-518,411;675,1998;493,8973;0,305504171;0,119052544;473,0113;504,6024;-0,634672600;0,069274019;2;1;9,988;-46,358;-505,825;673,3182;525,6118;0,296754460;-0,028419720;463,1024;535,6969;-0,680749056;-0,075315467;3;1;1,985;-50,574;-506,106;666,0689;511,2545;0,263045393;0,038341563;456,3300;521,8853;-0,712240703;-0,011091752;4;1;14,655;-54,688;-499,301;659,5984;533,9963;0,232957719;-0,067407689;445,7249;543,8696;-0,761554024;-0,113318409;|;L2;0;1;23,929;-68,737;-487,257;635,6571;551,3838;0,121630577;-0,148259834;415,0559;560,5514;-0,904165014;-0,190888939;1;1;20,193;-62,394;-490,880;646,8550;544,3679;0,173700828;-0,115635654;428,0060;553,8696;-0,843946953;-0,159818664;2;1;18,098;-74,015;-484,671;626,4056;540,6385;0,078610881;-0,098293981;404,5513;550,2628;-0,953011369;-0,143046930;3;1;8,800;-72,670;-490,108;628,5726;523,4072;0,088687544;-0,018168566;410,2731;533,4443;-0,926405062;-0,064841144;|;
