FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
46310	2316787	B2-023	L0	-	1	0	49.451	30.482	-604.641	0.119357206	0.067449286	-0.990557647	0.598417149	-0.800992128	0.017564906	-0.792244137	-0.594863181	-0.135966992	1.2906	1.2655	0.1838	L1	L0	1	0	-35.904	-19.562	-31.310	-0.190398937	-0.281192074	-0.940573901	0.907471018	0.315075057	-0.277892174	0.374492452	-0.906453930	0.195183701	0.6935	1.0466	0.0537	L2	L0	1	0	-31.261	-17.683	-65.960	-0.811456875	-0.435839222	-0.389335219	-0.040193957	0.706243177	-0.706827434	0.583028461	-0.557911058	-0.590603984	0.7517	0.7753	0.1409	|	L0	0	1	50.772	29.329	-604.408	767.2667	583.4807	0.733615023	-0.297510451	612.2523	594.7685	0.012798397	-0.349998663	1	1	52.826	47.223	-625.222	785.8900	584.0649	0.820213713	-0.300226708	641.0081	595.5904	0.146512664	-0.353820483	2	1	50.440	8.271	-622.097	732.4496	580.7366	0.571715779	-0.284750264	585.3898	591.6672	-0.112112351	-0.335577439	3	1	60.472	34.141	-580.468	781.7144	601.2607	0.800797099	-0.380187253	615.1779	612.7222	0.026402360	-0.433483378	4	1	59.912	49.282	-606.558	794.7911	596.6416	0.861603397	-0.358708267	641.6037	608.2774	0.149282168	-0.412814904	|	L1	0	1	75.424	24.561	-561.283	773.1395	627.8461	0.760923717	-0.503809491	596.5788	638.8968	-0.060083392	-0.555194955	1	1	69.505	11.753	-564.696	752.5167	617.9743	0.665027752	-0.457905575	577.4450	628.5085	-0.149055771	-0.506889648	2	1	87.804	21.151	-556.867	768.8302	648.2117	0.740885200	-0.598509244	590.1924	659.2010	-0.089780311	-0.649609732	3	1	86.369	11.610	-557.129	753.9462	645.9199	0.671675021	-0.587852307	575.2725	656.5384	-0.159157774	-0.637228643	4	1	97.856	19.193	-555.410	765.8285	664.3855	0.726927702	-0.673717673	586.7446	675.2532	-0.105812424	-0.724252345	|	L2	0	1	109.685	24.953	-560.107	772.6591	681.4423	0.758689600	-0.753031523	596.7820	692.5302	-0.059138537	-0.804590305	1	1	104.407	21.485	-555.205	769.1683	674.6570	0.742457439	-0.721480043	590.2911	685.6864	-0.089321238	-0.772766826	2	1	117.004	20.793	-564.388	764.5332	691.3806	0.720904262	-0.799244980	591.2156	702.3826	-0.085022418	-0.850403945	3	1	115.254	8.840	-560.101	747.5156	689.9734	0.641772384	-0.792701110	571.6719	700.7091	-0.175900632	-0.842622460	|	
46310	2316787	B2-030	L0	-	1	0	-12.690	-19.333	-527.203	0.356773024	-0.232920788	-0.904688298	0.910538888	-0.129834204	0.392507340	-0.208882604	-0.963789908	0.165762094	1.2296	1.7778	0.1752	L1	L0	1	0	-34.602	-21.018	-30.701	-0.446333175	-0.359140382	-0.819637043	0.803441516	0.242489101	-0.543765359	0.394041149	-0.901230948	0.180317363	0.7139	1.3037	0.0823	L2	L0	1	0	-30.751	-20.482	-64.961	-0.840224316	-0.464899858	-0.279089986	-0.103433165	0.642663116	-0.759134837	0.532282518	-0.608976389	-0.588067240	0.5702	0.9780	0.0772	|	L0	0	1	-11.853	-20.338	-527.335	684.0309	454.5583	0.346568576	0.301978932	506.8470	474.9941	-0.477336508	0.206952259	1	1	-2.956	4.577	-531.293	724.0128	469.8156	0.532484593	0.231032509	549.1098	490.6787	-0.280814211	0.134018929	2	1	-19.619	-23.042	-553.576	673.4818	442.8805	0.297515544	0.356280732	512.2166	463.6282	-0.452367578	0.259804095	3	1	-1.616	-36.602	-508.624	660.6431	471.4541	0.237815410	0.223413519	471.6491	491.6936	-0.641006541	0.129299641	4	1	4.047	-8.112	-518.839	706.7091	481.5375	0.452022209	0.176525627	523.6993	502.1938	-0.398973189	0.080473845	|	L1	0	1	8.138	-60.084	-504.262	620.2106	488.5269	0.049804474	0.144024805	429.6946	507.9433	-0.836095149	0.053738448	1	1	-2.400	-65.094	-513.043	610.4508	469.9758	0.004421169	0.230287498	426.3057	489.5147	-0.851853540	0.139431834	2	1	18.074	-68.704	-506.548	604.6305	505.9406	-0.022643372	0.063051273	416.3349	524.7828	-0.898217870	-0.024564803	3	1	13.081	-75.269	-511.234	592.7595	496.8194	-0.077843145	0.105464806	408.2140	515.8246	-0.935979918	0.017090728	4	1	26.654	-73.896	-508.979	595.1740	520.6274	-0.066616010	-0.005242524	408.9519	539.3865	-0.932548622	-0.092472067	|	L2	0	1	39.880	-70.448	-511.404	600.7679	543.3938	-0.040604434	-0.111106224	415.8056	562.0269	-0.900678934	-0.197750008	1	1	33.737	-74.438	-509.074	594.1181	532.9692	-0.071525627	-0.062631643	408.0137	551.5669	-0.936911445	-0.149111011	2	1	45.246	-72.823	-518.166	595.9483	551.6292	-0.063015237	-0.149400883	415.5639	570.2268	-0.901802845	-0.235879650	3	1	39.406	-83.175	-522.279	578.0265	540.9442	-0.146351732	-0.099715636	401.2081	559.5287	-0.968557544	-0.186133668	|	
46312	2316887	B2-023	L0	-	1	0	49.226	30.494	-604.737	0.120405586	0.066854229	-0.990471104	0.598314515	-0.801043916	0.018665094	-0.792163011	-0.594860619	-0.136450018	1.2994	1.2619	0.1824	L1	L0	1	0	-35.874	-19.534	-31.308	-0.191254989	-0.282141069	-0.940115922	0.907238357	0.314743616	-0.279025124	0.374619931	-0.906274171	0.195772913	0.6959	1.0547	0.0567	L2	L0	1	0	-31.215	-17.655	-65.935	-0.813024407	-0.434205110	-0.387888175	-0.039257276	0.705577406	-0.707544621	0.580904622	-0.560023613	-0.590697362	0.7345	0.7677	0.0828	|	L0	0	1	50.534	29.336	-604.521	767.2488	583.1157	0.733532017	-0.295812817	612.2841	594.4106	0.012945892	-0.348334467	1	1	52.629	47.231	-625.323	785.8749	583.7718	0.820143417	-0.298863767	641.0347	595.3023	0.146636555	-0.352480689	2	1	50.204	8.287	-622.252	732.4405	580.3800	0.571673498	-0.283091879	585.4470	591.3176	-0.111846590	-0.333952016	3	1	60.239	34.141	-580.535	781.7000	600.9579	0.800729907	-0.378779331	615.1932	612.2939	0.026473442	-0.431491668	4	1	59.713	49.279	-606.606	794.7776	596.3683	0.861540643	-0.357437668	641.6086	607.9581	0.149305042	-0.411329995	|	L1	0	1	75.181	24.540	-561.379	773.0845	627.4384	0.760667900	-0.501913459	596.5681	638.5058	-0.060133225	-0.553377104	1	1	69.233	11.730	-564.783	752.4639	617.5376	0.664782349	-0.455874925	577.4315	628.0639	-0.149118639	-0.504822232	2	1	87.541	21.116	-556.995	768.7444	647.7730	0.740486308	-0.596469586	590.1674	658.7522	-0.089896431	-0.647522713	3	1	86.110	11.569	-557.280	753.8460	645.4703	0.671208718	-0.585761913	575.2461	656.1012	-0.159280696	-0.635195620	4	1	97.580	19.141	-555.487	765.7342	663.9345	0.726488867	-0.671620536	586.6807	674.7933	-0.106109525	-0.722113754	|	L2	0	1	109.430	24.899	-560.214	772.5525	681.0186	0.758194021	-0.751061689	596.7210	692.1008	-0.059422290	-0.802593664	1	1	104.138	21.427	-555.330	769.0491	674.1786	0.741903484	-0.719255501	590.2280	685.2475	-0.089614688	-0.770726090	2	1	116.711	20.746	-564.473	764.4484	690.9124	0.720509901	-0.797067501	591.1621	701.8970	-0.085271285	-0.848146050	3	1	115.025	8.807	-560.276	747.4231	689.5293	0.641342640	-0.790636382	571.6632	700.3361	-0.175940950	-0.840887795	|	
46312	2316887	B2-030	L0	-	1	0	-12.892	-19.190	-527.190	0.357722006	-0.233489569	-0.904166792	0.910104684	-0.129687582	0.393561425	-0.209151692	-0.963672015	0.166107849	1.2315	1.7798	0.1768	L1	L0	1	0	-34.611	-21.006	-30.692	-0.445746010	-0.358027378	-0.820443106	0.804125908	0.242549971	-0.542725562	0.393309061	-0.901657312	0.179783409	0.7166	1.3085	0.0720	L2	L0	1	0	-30.745	-20.464	-64.951	-0.839634243	-0.465936673	-0.279136802	-0.104361881	0.642737844	-0.758944439	0.533031834	-0.608104497	-0.588290731	0.5695	0.9809	0.0803	|	L0	0	1	-12.058	-20.188	-527.330	684.2843	454.2248	0.347747056	0.303529542	507.0989	474.6419	-0.476164960	0.208590071	1	1	-3.131	4.700	-531.291	724.2158	469.5201	0.533428492	0.232406592	549.3164	490.3921	-0.279853768	0.135351815	2	1	-19.834	-22.891	-553.553	673.7287	442.5260	0.298663246	0.357929032	512.4525	463.2932	-0.451270873	0.261361520	3	1	-1.825	-36.470	-508.615	660.8767	471.0896	0.238901762	0.225108452	471.8746	491.3332	-0.639958287	0.130975741	4	1	3.856	-7.989	-518.811	706.9267	481.2279	0.453034114	0.177965159	523.9014	501.8557	-0.398033623	0.082046169	|	L1	0	1	7.889	-59.969	-504.285	620.4137	488.0777	0.050748898	0.146113866	429.9057	507.5195	-0.835113701	0.055709288	1	1	-2.639	-64.958	-512.964	610.6987	469.5744	0.005573811	0.232153888	426.4948	489.0937	-0.850974084	0.141389276	2	1	17.804	-68.595	-506.552	604.8257	505.4747	-0.021735529	0.065217845	416.5239	524.3081	-0.897338821	-0.022357847	3	1	12.818	-75.144	-511.223	592.9823	496.3649	-0.076807142	0.107578418	408.4188	515.3757	-0.935027485	0.019177970	4	1	26.406	-73.787	-509.052	595.3603	520.1820	-0.065749518	-0.003171263	409.1754	538.9636	-0.931509424	-0.090505541	|	L2	0	1	39.613	-70.350	-511.429	600.9404	542.9239	-0.039802187	-0.108921321	415.9841	561.5759	-0.899849152	-0.195653060	1	1	33.474	-74.343	-509.141	594.2824	532.4900	-0.070761620	-0.060403380	408.2111	551.1249	-0.935993359	-0.147055631	2	1	44.967	-72.737	-518.119	596.1055	551.2092	-0.062284485	-0.147447749	415.6831	569.7191	-0.901248779	-0.233518968	3	1	39.099	-83.092	-522.295	578.1714	540.3885	-0.145677815	-0.097131696	401.3521	559.0464	-0.967887805	-0.183890826	|	
46314	2316987	B2-023	L0	-	1	0	49.451	30.777	-604.330	0.119468784	0.067731699	-0.990524925	0.597943785	-0.801350826	0.017322900	-0.792584658	-0.594347769	-0.136236157	1.2996	1.2727	0.1837	L1	L0	1	0	-35.795	-19.530	-31.367	-0.195702378	-0.277256651	-0.940653671	0.905870900	0.316300239	-0.281694999	0.375630793	-0.907239168	0.189258023	0.6927	1.0505	0.0584	L2	L0	1	0	-31.071	-17.660	-65.980	-0.814414004	-0.432550272	-0.386820490	-0.040025014	0.706890354	-0.706189795	0.578902261	-0.559648363	-0.593014234	0.7133	0.7538	0.0713	|	L0	0	1	50.770	29.614	-604.141	767.7577	583.5106	0.735898333	-0.297649382	612.6224	594.8054	0.014519387	-0.350170252	1	1	52.834	47.497	-624.893	786.3759	584.1087	0.822472754	-0.300430391	641.3575	595.6546	0.148137369	-0.354118961	2	1	50.437	8.556	-621.710	732.9455	580.7751	0.574021752	-0.284929100	585.7112	591.7198	-0.110617926	-0.335822019	3	1	60.478	34.459	-580.246	782.2640	601.3121	0.803352766	-0.380426251	615.6235	612.7671	0.028474439	-0.433692006	4	1	59.903	49.591	-606.204	795.3534	596.6713	0.864218483	-0.358846538	642.0119	608.3293	0.151180322	-0.413056469	|	L1	0	1	75.487	24.923	-561.108	773.7546	627.9754	0.763783781	-0.504410675	597.1081	639.0509	-0.057622171	-0.555911616	1	1	69.549	12.087	-564.376	753.1272	618.0995	0.667866542	-0.458487521	577.8847	628.6550	-0.147011043	-0.507570892	2	1	87.897	21.574	-556.745	769.5245	648.3801	0.744113702	-0.599292634	590.8305	659.3997	-0.086813379	-0.650533595	3	1	86.456	11.986	-556.922	754.5926	646.1130	0.674680367	-0.588750304	575.8105	656.7307	-0.156655998	-0.638122745	4	1	97.930	19.592	-555.214	766.5104	664.5513	0.730098523	-0.674488636	587.3275	675.4379	-0.103102356	-0.725111355	|	L2	0	1	109.733	25.374	-559.963	773.3541	681.5641	0.761921408	-0.753597963	597.4106	692.6581	-0.056215774	-0.805185388	1	1	104.458	21.895	-554.985	769.8767	674.7875	0.745751435	-0.722086711	590.8870	685.8578	-0.086550413	-0.773563842	2	1	117.011	21.221	-564.149	765.2653	691.4809	0.724308846	-0.799711328	591.8284	702.4658	-0.082173094	-0.850790759	3	1	115.348	9.308	-560.034	748.2555	690.1068	0.645213108	-0.793321422	572.3815	700.9247	-0.172600977	-0.843624706	|	
46314	2316987	B2-030	L0	-	1	0	-12.583	-19.330	-526.803	0.356812374	-0.232716181	-0.904725433	0.910422373	-0.130381318	0.392596248	-0.209322794	-0.963765475	0.165348350	1.2300	1.7814	0.1782	L1	L0	1	0	-34.514	-21.007	-30.750	-0.448533973	-0.356009162	-0.819801654	0.802738327	0.242830995	-0.544650609	0.392973858	-0.902380510	0.176864248	0.7048	1.2898	0.0840	L2	L0	1	0	-30.581	-20.462	-64.985	-0.841755498	-0.464317916	-0.275420685	-0.106043568	0.642440866	-0.758962776	0.529341518	-0.609654498	-0.590016059	0.5724	0.9738	0.0760	|	L0	0	1	-11.738	-20.330	-526.907	684.1518	454.7278	0.347130779	0.301190663	506.6962	475.1776	-0.478037770	0.206098934	1	1	-2.851	4.570	-530.909	724.1242	469.9872	0.533002577	0.230234411	548.9806	490.8490	-0.281415134	0.133227285	2	1	-19.507	-23.052	-553.186	673.5513	443.0385	0.297838744	0.355545977	512.0613	463.7820	-0.453089934	0.259088575	3	1	-1.515	-36.593	-508.229	660.7432	471.6168	0.238280728	0.222656863	471.4823	491.8788	-0.641782127	0.128438781	4	1	4.151	-8.102	-518.430	706.8462	481.7281	0.452659860	0.175639546	523.5693	502.3707	-0.399577902	0.079651434	|	L1	0	1	8.307	-60.009	-503.890	620.3932	488.8234	0.050653547	0.142646400	429.6181	508.2610	-0.836450765	0.052261244	1	1	-2.234	-65.067	-512.681	610.5376	470.3070	0.004824950	0.228747447	426.1539	489.7479	-0.852559278	0.138347279	2	1	18.287	-68.590	-506.159	604.8698	506.3391	-0.021530442	0.061198275	416.3041	525.1757	-0.898361096	-0.026391849	3	1	13.315	-75.158	-510.842	592.9843	497.2521	-0.076798114	0.103452542	408.1718	516.2389	-0.936176211	0.015164247	4	1	26.873	-73.767	-508.580	595.4309	521.0541	-0.065421171	-0.007226456	408.9353	539.7943	-0.932625671	-0.094368300	|	L2	0	1	40.063	-70.277	-510.999	601.1028	543.7602	-0.039046788	-0.112809867	415.8622	562.4033	-0.900415588	-0.199500332	1	1	33.944	-74.310	-508.704	594.3707	533.3575	-0.070351110	-0.064437605	408.0114	551.9834	-0.936922187	-0.151047772	2	1	45.414	-72.658	-517.732	596.2678	552.0114	-0.061529628	-0.151178206	415.5963	570.5502	-0.901652283	-0.237383571	3	1	39.612	-83.045	-521.933	578.2660	541.2924	-0.145238035	-0.101334796	401.2201	559.9643	-0.968501578	-0.188158980	|	
46316	2317087	B2-023	L0	-	1	0	49.472	30.861	-604.223	0.118805467	0.069257899	-0.990499169	0.597569965	-0.801664586	0.015621390	-0.792966202	-0.593748461	-0.136628576	1.2995	1.2782	0.1869	L1	L0	1	0	-35.689	-19.560	-31.487	-0.201317386	-0.264219954	-0.943217433	0.904632767	0.319131750	-0.282479173	0.375647264	-0.910133365	0.174775258	0.6801	1.0350	0.0546	L2	L0	1	0	-30.731	-17.648	-66.083	-0.819302902	-0.426824675	-0.382836064	-0.040130756	0.708756584	-0.704310746	0.571954786	-0.561680337	-0.597815123	0.7427	0.7663	0.0768	|	L0	0	1	50.794	29.693	-604.017	767.9082	583.5576	0.736598159	-0.297867734	612.7162	594.8625	0.014955226	-0.350435541	1	1	52.834	47.568	-624.806	786.5021	584.1337	0.823059993	-0.300546796	641.4480	595.6526	0.148558169	-0.354109484	2	1	50.499	8.630	-621.608	733.0736	580.8750	0.574617453	-0.285393627	585.7944	591.8212	-0.110231212	-0.336293408	3	1	60.479	34.578	-580.120	782.4842	601.3212	0.804376608	-0.380468533	615.7824	612.8059	0.029212967	-0.433872424	4	1	59.903	49.705	-606.132	795.5397	596.6825	0.865084814	-0.358898822	642.1688	608.3430	0.151910010	-0.413119831	|	L1	0	1	75.638	25.140	-561.075	774.0942	628.2270	0.765363021	-0.505580649	597.4398	639.2927	-0.056079886	-0.557035870	1	1	69.730	12.289	-564.335	753.4436	618.3926	0.669337782	-0.459850662	578.1863	628.9486	-0.145608609	-0.508935929	2	1	88.094	21.939	-556.783	770.0702	648.6762	0.746651444	-0.600669499	591.4120	659.7148	-0.084109254	-0.651998642	3	1	86.716	12.353	-556.988	755.1346	646.4833	0.677201009	-0.590472138	576.4016	657.1595	-0.153907653	-0.640116865	4	1	98.156	19.990	-555.313	767.0882	664.8909	0.732784948	-0.676067508	587.9765	675.7674	-0.100084273	-0.726643223	|	L2	0	1	109.905	25.776	-560.036	773.9395	681.8132	0.764643523	-0.754756465	598.0529	692.9066	-0.053229165	-0.806340716	1	1	104.653	22.272	-555.075	770.4246	675.0659	0.748299237	-0.723381429	591.5013	686.1486	-0.083693762	-0.774915783	2	1	117.161	21.677	-564.407	765.8724	691.6256	0.727131819	-0.800384115	592.5885	702.6343	-0.078638481	-0.851574318	3	1	115.592	9.729	-560.198	748.8486	690.4346	0.647970929	-0.794846118	573.0771	701.2618	-0.169366298	-0.845192478	|	
46316	2317087	B2-030	L0	-	1	0	-12.536	-19.375	-526.656	0.355705260	-0.231469033	-0.905481007	0.910890452	-0.130973702	0.391311224	-0.209170630	-0.963985465	0.164254898	1.2301	1.7850	0.1795	L1	L0	1	0	-34.345	-21.066	-30.855	-0.455717190	-0.350592381	-0.818172858	0.799012342	0.243981839	-0.549592703	0.392302333	-0.904189054	0.168940922	0.6890	1.2356	0.0922	L2	L0	1	0	-30.252	-20.447	-65.083	-0.845249789	-0.458619535	-0.274264318	-0.104114782	0.644750198	-0.757269631	0.524130619	-0.611527026	-0.592724042	0.5669	0.9713	0.0798	|	L0	0	1	-11.690	-20.379	-526.757	684.1074	454.8036	0.346924293	0.300838157	506.5573	475.2519	-0.478683402	0.205753612	1	1	-2.833	4.535	-530.755	724.1158	470.0186	0.532963641	0.230088714	548.8763	490.8722	-0.281900428	0.133119314	2	1	-19.428	-23.110	-553.039	673.4905	443.1564	0.297555828	0.354997662	511.9159	463.9017	-0.453766105	0.258532015	3	1	-1.462	-36.615	-508.058	660.7416	471.7032	0.238273599	0.222255122	471.3656	491.9726	-0.642325082	0.128002585	4	1	4.175	-8.119	-518.282	706.8612	481.7703	0.452729602	0.175443273	523.4879	502.4150	-0.399956377	0.079445072	|	L1	0	1	8.529	-59.908	-503.793	620.5825	489.2390	0.051533684	0.140713687	429.7318	508.6356	-0.835922270	0.050519494	1	1	-2.003	-65.081	-512.447	610.5390	470.6694	0.004831201	0.227062301	425.9996	490.1798	-0.853277052	0.136339004	2	1	18.634	-68.355	-505.924	605.3034	506.9741	-0.019513975	0.058245606	416.5578	525.7935	-0.897181191	-0.029264560	3	1	13.668	-74.969	-510.723	593.3189	497.8636	-0.075242266	0.100609089	408.4064	516.8668	-0.935085282	0.012244545	4	1	27.235	-73.546	-508.423	595.8281	521.6988	-0.063574137	-0.010224626	409.2068	540.4435	-0.931363410	-0.097387098	|	L2	0	1	40.380	-69.986	-510.894	601.6158	544.3460	-0.036661529	-0.115533892	416.2816	562.9545	-0.898465478	-0.202063223	1	1	34.271	-74.068	-508.612	594.7988	533.9558	-0.068360812	-0.067219557	408.3559	552.5510	-0.935319925	-0.153687237	2	1	45.736	-72.303	-517.653	596.8811	552.5645	-0.058677814	-0.153749865	416.1281	571.1334	-0.899179120	-0.240095381	3	1	40.004	-82.697	-521.821	578.8606	542.0105	-0.142473405	-0.104673918	401.7115	560.6156	-0.966216562	-0.191187533	|	
46318	2317187	B2-023	L0	-	1	0	49.195	30.471	-604.523	0.117556608	0.074161806	-0.990293123	0.598051107	-0.801382758	0.010979443	-0.792789579	-0.593536605	-0.138560389	1.2964	1.2704	0.1865	L1	L0	1	0	-35.715	-19.546	-31.427	-0.201924759	-0.266305367	-0.942500845	0.904674260	0.317963073	-0.283661713	0.375221101	-0.909934578	0.176714994	0.6895	1.0334	0.0582	L2	L0	1	0	-30.794	-17.682	-66.032	-0.816053601	-0.429465638	-0.386801999	-0.037956222	0.707611294	-0.705581733	0.576728572	-0.561110971	-0.593749638	0.7650	0.7884	0.1445	|	L0	0	1	50.529	29.327	-604.336	767.2919	583.1435	0.733732503	-0.295942221	612.2392	594.4135	0.012737298	-0.348347691	1	1	52.512	47.199	-625.140	785.8929	583.6254	0.820227215	-0.298183207	640.9683	595.1604	0.146327786	-0.351820668	2	1	50.367	8.239	-622.022	732.4257	580.6425	0.571604528	-0.284312817	585.3306	591.5703	-0.112387556	-0.335126800	3	1	60.115	34.230	-580.251	781.9338	600.8229	0.801816965	-0.378151344	615.2807	612.1460	0.026880070	-0.430803804	4	1	59.554	49.351	-606.416	794.9499	596.1687	0.862342049	-0.356509402	641.6914	607.7508	0.149690129	-0.410366302	|	L1	0	1	75.258	24.848	-561.394	773.5505	627.5707	0.762834818	-0.502528880	597.0520	638.6177	-0.057883023	-0.553897109	1	1	69.393	11.971	-564.557	752.8979	617.8190	0.666800452	-0.457183163	577.7487	628.3755	-0.147643467	-0.506271144	2	1	87.697	21.707	-556.952	769.6702	648.0117	0.744791307	-0.597579564	591.0862	659.0443	-0.085624167	-0.648881040	3	1	86.357	12.093	-557.211	754.6751	645.8756	0.675064025	-0.587646405	576.0504	656.5233	-0.155540649	-0.637158179	4	1	97.763	19.817	-555.418	766.8015	664.2346	0.731451940	-0.673015701	587.7286	675.1287	-0.101237017	-0.723673521	|	L2	0	1	109.468	25.669	-560.157	773.7544	681.0999	0.763783069	-0.751439694	597.9114	692.1933	-0.053886846	-0.803023763	1	1	104.256	22.144	-555.290	770.1720	674.3700	0.747125010	-0.720145508	591.3479	685.4719	-0.084407353	-0.771769301	2	1	116.832	21.610	-564.518	765.7506	691.0956	0.726565150	-0.797919712	592.5096	702.0839	-0.079005404	-0.849015214	3	1	115.221	9.609	-560.204	748.6771	689.8933	0.647173696	-0.792328934	572.8920	700.6504	-0.170227318	-0.842349208	|	
46318	2317187	B2-030	L0	-	1	0	-12.933	-19.332	-527.052	0.354873566	-0.226949833	-0.906950123	0.911301333	-0.132679241	0.389776987	-0.208793276	-0.964826405	0.159735330	1.2370	1.7853	0.1821	L1	L0	1	0	-34.384	-20.998	-30.820	-0.454331943	-0.350800676	-0.818853693	0.800630362	0.242249828	-0.548001865	0.390606591	-0.904573881	0.170799837	0.6936	1.2492	0.0860	L2	L0	1	0	-30.286	-20.465	-65.035	-0.844961107	-0.459843826	-0.273101416	-0.105593576	0.644018544	-0.757687344	0.524300224	-0.611378582	-0.592727176	0.5691	0.9805	0.0737	|	L0	0	1	-12.082	-20.343	-527.152	684.0698	454.1564	0.346749531	0.303847890	506.7754	474.6101	-0.477669174	0.208738022	1	1	-3.249	4.598	-531.180	724.0860	469.3186	0.532825009	0.233343278	549.1176	490.1912	-0.280778316	0.136285842	2	1	-19.711	-23.112	-553.482	673.3914	442.7273	0.297095199	0.356992950	512.0758	463.4727	-0.453022367	0.260526879	3	1	-1.903	-36.527	-508.372	660.8327	470.9443	0.238697246	0.225783936	471.6709	491.2030	-0.640905206	0.131580854	4	1	3.731	-8.038	-518.581	706.9151	481.0242	0.452979991	0.178912322	523.7422	501.6346	-0.398773638	0.083074114	|	L1	0	1	8.066	-59.820	-504.075	620.7027	488.4018	0.052092582	0.144606453	430.0390	507.8350	-0.834493788	0.054242473	1	1	-2.423	-65.015	-512.789	610.6171	469.9476	0.005194357	0.230418859	426.3012	489.4585	-0.851874525	0.139693185	2	1	18.185	-68.276	-506.138	605.4248	506.1587	-0.018949708	0.062036969	416.8158	525.0158	-0.895981416	-0.025648294	3	1	13.264	-74.895	-510.964	593.4316	497.1636	-0.074718290	0.103864333	408.6716	516.1536	-0.933852002	0.015560639	4	1	26.807	-73.428	-508.637	596.0205	520.9402	-0.062679574	-0.006697162	409.5278	539.6831	-0.929870590	-0.093851566	|	L2	0	1	39.951	-69.841	-510.968	601.8675	543.5777	-0.035490915	-0.111961516	416.5652	562.2304	-0.897146914	-0.198696197	1	1	33.855	-73.914	-508.699	595.0659	533.2112	-0.067118564	-0.063756866	408.6631	551.8422	-0.933891592	-0.150391001	2	1	45.353	-72.146	-517.671	597.1539	551.9045	-0.057409571	-0.150680888	416.3945	570.4923	-0.897940380	-0.237114351	3	1	39.641	-82.572	-521.844	579.0777	541.3704	-0.141463891	-0.101697555	401.9276	560.0318	-0.965211772	-0.188472734	|	
46320	2317287	B2-023	L0	-	1	0	48.964	30.404	-604.696	0.119734527	0.073150411	-0.990107398	0.598180647	-0.801253538	0.013140848	-0.792365797	-0.593836498	-0.139694874	1.3096	1.2672	0.1910	L1	L0	1	0	-35.793	-19.598	-31.405	-0.198407634	-0.270430672	-0.942073066	0.905436219	0.317436255	-0.281814614	0.375259462	-0.908901246	0.181875949	0.6908	1.0456	0.0578	L2	L0	1	0	-30.857	-17.709	-65.994	-0.818525469	-0.429008143	-0.382057679	-0.039805577	0.705817581	-0.707274387	0.573089498	-0.563714073	-0.594806583	0.6991	0.7518	0.0846	|	L0	0	1	50.286	29.267	-604.444	767.1803	582.7551	0.733213525	-0.294136346	612.1726	594.0617	0.012427359	-0.346711690	1	1	52.340	47.136	-625.222	785.7846	583.3818	0.819723397	-0.297050517	640.8915	594.8969	0.145970663	-0.350595509	2	1	50.102	8.160	-622.129	732.2955	580.2470	0.570999106	-0.282473646	585.2440	591.1844	-0.112790425	-0.333332367	3	1	59.884	34.134	-580.597	781.6798	600.3328	0.800635971	-0.375872544	615.1949	611.8218	0.026481396	-0.429296487	4	1	59.366	49.265	-606.572	794.7802	595.8427	0.861552763	-0.354993649	641.5870	607.4840	0.149204519	-0.409125487	|	L1	0	1	74.921	24.715	-561.405	773.3558	627.0509	0.761929616	-0.500111637	596.8495	638.0762	-0.058824901	-0.551379176	1	1	69.043	11.857	-564.657	752.7050	617.2733	0.665903309	-0.454646059	577.5995	627.7889	-0.148337207	-0.503543434	2	1	87.341	21.477	-556.984	769.3169	647.4530	0.743148529	-0.594981348	590.7332	658.4603	-0.087265850	-0.646165403	3	1	85.970	11.891	-557.145	754.3960	645.2986	0.673766292	-0.584963447	575.7193	655.9105	-0.157080405	-0.634308853	4	1	97.394	19.576	-555.451	766.4315	663.6494	0.729731477	-0.670294908	587.3575	674.5313	-0.102962836	-0.720895527	|	L2	0	1	109.142	25.432	-560.226	773.3818	680.5643	0.762050311	-0.748948897	597.5560	691.6724	-0.055539739	-0.800601536	1	1	103.921	21.917	-555.288	769.8345	673.8570	0.745555627	-0.717760010	590.9900	684.9301	-0.086071397	-0.769250133	2	1	116.452	21.340	-564.397	765.3935	690.5336	0.724904952	-0.795306022	592.0650	701.5474	-0.081072663	-0.846520488	3	1	114.928	9.423	-560.361	748.3559	689.3236	0.645679745	-0.789679946	572.6400	700.2083	-0.171398792	-0.840293597	|	
